,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,5.0,264.0,398.0,0.0,0.01858736059479554,1.0,0.6041979010494752,0.4032983508245877,0.03649635036496351,0.10571129752330811,0.8148036253776435
1,3.0,114.0,548.0,1.0,0.02564102564102564,0.75,0.8273273273273273,0.17567567567567569,0.049586776859504134,0.11731494391931872,0.8013595166163142
2,3.0,276.0,386.0,1.0,0.010752688172043012,0.75,0.5840840840840841,0.4189189189189189,0.021201413427561835,0.052161732857868875,0.7905966767371602
3,4.0,288.0,374.0,0.0,0.0136986301369863,1.0,0.5675675675675675,0.43843843843843844,0.027027027027027025,0.08797218448779247,0.8476208459214502
4,2.0,182.0,480.0,2.0,0.010869565217391304,0.5,0.7237237237237237,0.27627627627627627,0.021276595744680847,0.038891512987384656,0.6927870090634441
5,4.0,284.0,378.0,0.0,0.013888888888888888,1.0,0.5735735735735735,0.43243243243243246,0.0273972602739726,0.08905343112517429,0.8240181268882175
6,4.0,308.0,354.0,0.0,0.01282051282051282,1.0,0.5375375375375375,0.46846846846846846,0.02531645569620253,0.08279904638501692,0.8053247734138973
7,5.0,274.0,387.0,0.0,0.017921146953405017,1.0,0.5885885885885885,0.4189189189189189,0.0352112676056338,0.10243247191454016,0.8428139183055975
8,2.0,94.0,567.0,3.0,0.020833333333333332,0.4,0.8543543543543544,0.14414414414414414,0.039603960396039604,0.06335498880323838,0.8222390317700454
9,3.0,108.0,553.0,2.0,0.02702702702702703,0.6,0.8348348348348348,0.16666666666666666,0.05172413793103448,0.10112827940597383,0.6576399394856278
10,35.0,2192.0,4425.0,9.0,0.017204017878540888,0.8,0.6695789492641067,0.33432382907645275,0.03348412453266204,0.08408198894096165,0.7899203463579398
