,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,,,,,,,,,,,
3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,,,,,,,,,,,
6,,,,,,,,,,,
7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,2.0,320.0,0.0,0.0,0.006211180124223602,1.0,0.006211180124223602,1.0,0.012345679012345678,0.0,0.5
12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,2.0,325.0,0.0,5.0,0.0061162079510703364,0.2857142857142857,0.006024096385542169,0.5714285714285714,0.011976047904191617,-0.8425657210690831,0.5
