,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,47.0,5206.0,1646.0,0.0,0.008947268227679422,1.0,0.2453978837512683,0.7614146977822873,0.017735849056603775,0.04636085821430246,0.7559417346697967
1,46.0,5876.0,976.0,1.0,0.007767646065518406,0.9787234042553191,0.14813741121901725,0.8583852732280041,0.015412966996146759,0.02858565681978686,0.6037761920731328
2,46.0,5287.0,1565.0,1.0,0.008625539096193511,0.9787234042553191,0.2335121032033628,0.7730105812436585,0.017100371747211896,0.04067298908290952,0.7697690377712362
3,48.0,5912.0,939.0,0.0,0.008053691275167786,1.0,0.14306421220466733,0.8638933178721554,0.015978695073235686,0.033224105807997215,0.746729492044957
4,47.0,5709.0,1142.0,1.0,0.008165392633773454,0.9791666666666666,0.17234381794462966,0.8343238150456588,0.016195727084769126,0.032609439832726836,0.7284292439059992
5,46.0,6270.0,581.0,2.0,0.007283090563647878,0.9583333333333334,0.09088273662849689,0.9154949992752572,0.014456316781898177,0.012891605736085197,0.7312268890186348
6,47.0,5739.0,1112.0,1.0,0.008123055651572762,0.9791666666666666,0.16799536164661547,0.838672271343673,0.016112444292080905,0.03197068801969465,0.7389751496131952
7,45.0,5037.0,1814.0,2.0,0.00885478158205431,0.9574468085106383,0.2694984053348797,0.7367352855900261,0.017547280171573407,0.041509250354896096,0.7518237747556654
8,47.0,5939.0,912.0,0.0,0.007851653859004343,1.0,0.13902580458103797,0.8677877645694404,0.015580971324382563,0.032329650382982036,0.6519719127817961
9,46.0,5284.0,1567.0,1.0,0.008630393996247656,0.9787234042553191,0.23383589446216294,0.7726877355755292,0.01710991259066394,0.040719357150495294,0.7434510259412355
10,465.0,56259.0,12254.0,9.0,0.008230251295085953,0.9810283687943262,0.18436936309761381,0.8222405741525689,0.016323053511856624,0.034087360140187616,0.7222094452575648
