,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,90.0,751.0,0.0,0.01098901098901099,1.0,0.8931116389548693,0.10807600950118765,0.02173913043478261,0.09906067306141625,0.9898929845422116
1,1.0,87.0,754.0,0.0,0.011363636363636364,1.0,0.8966745843230404,0.10451306413301663,0.02247191011235955,0.1009360578499808,0.971462544589774
2,1.0,71.0,770.0,0.0,0.013888888888888888,1.0,0.9156769596199525,0.0855106888361045,0.0273972602739726,0.112766763622693,0.9892984542211652
3,2.0,101.0,739.0,0.0,0.019417475728155338,1.0,0.8800475059382423,0.12232779097387174,0.03809523809523809,0.130701015421725,0.9904761904761905
4,2.0,68.0,772.0,0.0,0.02857142857142857,1.0,0.9192399049881235,0.0831353919239905,0.05555555555555556,0.16204475740165292,0.9839285714285714
5,1.0,100.0,740.0,0.0,0.009900990099009901,1.0,0.8810939357907254,0.12009512485136742,0.0196078431372549,0.09339325886544875,0.9732142857142857
6,1.0,42.0,798.0,0.0,0.023255813953488372,1.0,0.9500594530321046,0.05112960760998811,0.04545454545454545,0.14863722029092832,0.9648809523809524
7,1.0,46.0,794.0,0.0,0.02127659574468085,1.0,0.9453032104637337,0.0558858501783591,0.04166666666666667,0.14181483996695513,0.9875
8,1.0,97.0,743.0,0.0,0.01020408163265306,1.0,0.8846611177170036,0.11652794292508918,0.020202020202020204,0.09500396390891393,0.9755952380952381
9,1.0,105.0,735.0,0.0,0.009433962264150943,1.0,0.8751486325802615,0.12604042806183116,0.018691588785046728,0.09085547303895387,0.9898809523809524
10,12.0,807.0,7596.0,0.0,0.01583018842351033,1.0,0.9041016943408057,0.09732418989948058,0.03108817587174424,0.11752140234286682,0.9816130173829342
