,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,12.0,823.0,1.0,0.0,0.01437125748502994,1.0,0.01555023923444976,0.9988038277511961,0.02833530106257379,0.004176223947828346,0.5603256472491909
1,12.0,824.0,0.0,0.0,0.014354066985645933,1.0,0.014354066985645933,1.0,0.02830188679245283,0.0,0.5928398058252426
2,12.0,824.0,0.0,0.0,0.014354066985645933,1.0,0.014354066985645933,1.0,0.02830188679245283,0.0,0.6653013754045307
3,12.0,824.0,0.0,0.0,0.014354066985645933,1.0,0.014354066985645933,1.0,0.02830188679245283,0.0,0.5828782362459547
4,12.0,707.0,116.0,1.0,0.016689847009735744,0.9230769230769231,0.15311004784688995,0.8600478468899522,0.03278688524590164,0.02283292770997548,0.611038414805122
5,13.0,800.0,23.0,0.0,0.015990159901599015,1.0,0.0430622009569378,0.972488038277512,0.03147699757869249,0.021139290344710716,0.36629591550612206
6,12.0,823.0,0.0,1.0,0.01437125748502994,0.9230769230769231,0.014354066985645933,0.9988038277511961,0.028301886792452827,-0.27534995111325994,0.6467426862323582
7,13.0,823.0,0.0,0.0,0.01555023923444976,1.0,0.01555023923444976,1.0,0.030624263839811542,0.0,0.6410412188054959
8,13.0,804.0,19.0,0.0,0.01591187270501836,1.0,0.03827751196172249,0.9772727272727273,0.03132530120481928,0.019166266861690793,0.620805682774091
9,13.0,815.0,8.0,0.0,0.01570048309178744,1.0,0.025119617224880382,0.9904306220095693,0.030915576694411414,0.012353828944586432,0.7832040377605384
10,124.0,8067.0,167.0,2.0,0.015164731786958801,0.9846153846153847,0.034808612440191386,0.9797846889952153,0.029867187279602147,-0.019568141330446816,0.6070473020608647
