,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,9.0,8.0,5.0,6.0,0.5294117647058824,0.6,0.5,0.6071428571428571,0.5625,-0.015710251796769326,0.5076923076923077
1,7.0,1.0,3.0,3.0,0.875,0.7,0.7142857142857143,0.5714285714285714,0.7777777777777778,0.41079191812887456,0.725
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,5.0,1.0,2.0,3.0,0.8333333333333334,0.625,0.6363636363636364,0.5454545454545454,0.7142857142857143,0.2608745973749754,0.7083333333333334
7,1.0,1.0,0.0,3.0,0.5,0.25,0.2,0.4,0.3333333333333333,-0.6123724356957946,0.0
8,8.0,2.0,5.0,2.0,0.8,0.8,0.7647058823529411,0.5882352941176471,0.8,0.5142857142857142,0.7142857142857143
9,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.41666666666666663
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
14,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,0.9375
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,7.0,7.0,9.0,5.0,0.5,0.5833333333333334,0.5714285714285714,0.5,0.5384615384615384,0.14433756729740643,0.609375
17,2.0,0.0,6.0,6.0,1.0,0.25,0.5714285714285714,0.14285714285714285,0.4,0.3535533905932738,0.5833333333333333
18,5.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.9,0.5,0.9090909090909091,0.816496580927726,1.0
19,8.0,1.0,6.0,3.0,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.5,0.8,0.5698028822981898,0.8701298701298701
20,1.0,1.0,3.0,2.0,0.5,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.4,0.09128709291752768,0.75
21,6.0,1.0,4.0,3.0,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.5,0.75,0.4472135954999579,0.8222222222222222
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.8541666666666666
24,3.0,5.0,10.0,3.0,0.375,0.5,0.6190476190476191,0.38095238095238093,0.42857142857142855,0.15504341823651058,0.6111111111111112
25,4.0,0.0,0.0,4.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
26,80.0,36.0,68.0,53.0,0.6896551724137931,0.6015037593984962,0.6244725738396625,0.424549661761938,0.642570281124498,0.25348748644401853,0.6318635140900766
