,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
1,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.45454545454545453
2,2.0,10.0,8.0,3.0,0.16666666666666666,0.4,0.43478260869565216,0.5217391304347826,0.23529411764705882,-0.1284457725980754,0.42222222222222217
3,4.0,1.0,6.0,2.0,0.8,0.6666666666666666,0.7692307692307693,0.38461538461538464,0.7272727272727273,0.5367450401216932,0.7619047619047619
4,1.0,2.0,2.0,0.0,0.3333333333333333,1.0,0.6,0.6,0.5,0.4082482904638631,0.75
5,1.0,0.0,2.0,1.0,1.0,0.5,0.75,0.25,0.6666666666666666,0.5773502691896258,0.75
6,2.0,2.0,2.0,3.0,0.5,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,-0.1,0.44999999999999996
7,,,,,,,,,,,
8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11,1.0,2.0,1.0,1.0,0.3333333333333333,0.5,0.4,0.6,0.4,-0.16666666666666666,0.41666666666666663
12,0.0,3.0,1.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,
13,0.0,2.0,3.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.0,-0.31622776601683794,0.3
14,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
15,2.0,11.0,13.0,1.0,0.15384615384615385,0.6666666666666666,0.5555555555555556,0.48148148148148145,0.25,0.13103560459023977,0.6041666666666666
16,0.0,3.0,5.0,1.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,-0.25,0.3125
17,0.0,4.0,1.0,2.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,-0.7302967433402214,0.09999999999999998
18,1.0,1.0,4.0,2.0,0.5,0.3333333333333333,0.625,0.25,0.4,0.14907119849998599,0.5666666666666667
19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20,1.0,1.0,5.0,0.0,0.5,1.0,0.8571428571428571,0.2857142857142857,0.6666666666666666,0.6454972243679028,0.9166666666666667
21,1.0,7.0,4.0,1.0,0.125,0.5,0.38461538461538464,0.6153846153846154,0.2,-0.10112997936948631,0.43181818181818177
22,0.0,14.0,22.0,1.0,0.0,0.0,0.5945945945945946,0.3783783783783784,0.0,-0.130031582934249,0.3055555555555556
23,1.0,2.0,1.0,0.0,0.3333333333333333,1.0,0.5,0.75,0.5,0.3333333333333333,0.6666666666666667
24,1.0,4.0,4.0,0.0,0.2,1.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.31622776601683794,0.75
25,0.0,16.0,7.0,0.0,0.0,0.0,0.30434782608695654,0.6956521739130435,0.0,0.0,
26,0.0,12.0,5.0,0.0,0.0,0.0,0.29411764705882354,0.7058823529411765,0.0,0.0,
27,0.0,11.0,4.0,1.0,0.0,0.0,0.25,0.6875,0.0,-0.38297084310253526,0.13333333333333336
28,0.0,6.0,10.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,
29,0.0,9.0,5.0,0.0,0.0,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0,
30,3.0,13.0,0.0,2.0,0.1875,0.6,0.16666666666666666,0.8888888888888888,0.2857142857142857,-0.570087712549569,0.3
31,21.0,144.0,130.0,24.0,0.12727272727272726,0.4666666666666667,0.47335423197492166,0.5476037383209164,0.19999999999999996,-0.041015947626261456,0.49435330751120227
