,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,-0.06666666666666667,0.5333333333333333
1,1.0,2.0,17.0,5.0,0.3333333333333333,0.16666666666666666,0.72,0.12,0.2222222222222222,0.08070002078437537,0.6140350877192982
2,,,,,,,,,,,
3,0.0,0.0,3.0,6.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3888888888888889
4,0.0,2.0,4.0,3.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,-0.3779644730092272,0.27777777777777773
5,0.0,2.0,1.0,3.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,-0.7071067811865476,0.0
6,4.0,0.0,2.0,4.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,0.75
7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,2.0,3.0,0.0,3.0,0.4,0.4,0.25,0.625,0.4,-0.6,0.2666666666666667
9,,,,,,,,,,,
10,,,,,,,,,,,
11,8.0,11.0,30.0,27.0,0.42105263157894735,0.22857142857142856,0.5,0.2594444444444445,0.2962962962962963,-0.04572299568592125,0.4043859649122807
