,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,11.0,15.0,1.0,0.08333333333333333,0.5,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.04003203845127178,0.5384615384615384
1,,,,,,,,,,,
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,2.0,1.0,8.0,0.0,0.6666666666666666,1.0,0.9090909090909091,0.2727272727272727,0.8,0.769800358919501,0.9444444444444444
7,0.0,1.0,1.0,3.0,0.0,0.0,0.2,0.2,0.0,-0.6123724356957946,0.25
8,0.0,2.0,15.0,0.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0.0,0.0,
9,1.0,1.0,5.0,0.0,0.5,1.0,0.8571428571428571,0.2857142857142857,0.6666666666666666,0.6454972243679028,0.9166666666666667
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,0.0,3.0,7.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,3.0,0.0,25.0,0.0,1.0,1.0,1.0,0.10714285714285714,1.0,1.0,1.0
17,1.0,4.0,7.0,2.0,0.2,0.3333333333333333,0.5714285714285714,0.35714285714285715,0.25,-0.025949964805384102,0.4848484848484848
18,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
19,1.0,2.0,15.0,0.0,0.3333333333333333,1.0,0.8888888888888888,0.16666666666666666,0.5,0.5423261445466404,0.9411764705882353
20,0.0,3.0,4.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
21,0.0,3.0,11.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.0,0.0,
22,,,,,,,,,,,
23,,,,,,,,,,,
24,0.0,2.0,18.0,1.0,0.0,0.0,0.8571428571428571,0.09523809523809523,0.0,-0.07254762501100116,0.45
25,0.0,3.0,3.0,2.0,0.0,0.0,0.375,0.375,0.0,-0.4472135954999579,0.25
26,9.0,40.0,144.0,12.0,0.1836734693877551,0.42857142857142855,0.7463414634146341,0.2394056665728492,0.2571428571428572,0.15014513359283096,0.6417330672232633
