,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,12.0,1026.0,3605.0,13.0,0.011560693641618497,0.48,0.7768470790378007,0.22293814432989692,0.022577610536218252,0.04537851355205555,0.7666810624055279
1,24.0,3304.0,1327.0,1.0,0.007211538461538462,0.96,0.29016323024054985,0.7147766323024055,0.014315538323889055,0.03990402845958411,0.6365925286115309
2,22.0,2687.0,1944.0,3.0,0.008121077888519748,0.88,0.4222508591065292,0.5818298969072165,0.016093635698610092,0.044414236692782945,0.65793565104729
3,21.0,1914.0,2717.0,4.0,0.010852713178294573,0.84,0.5880584192439863,0.41559278350515466,0.02142857142857143,0.06327375226973608,0.7819002375296911
4,21.0,2205.0,2426.0,4.0,0.009433962264150943,0.84,0.5255584192439863,0.47809278350515466,0.018658374055975122,0.053232530522965615,0.7579874757071907
5,17.0,1823.0,2807.0,9.0,0.00923913043478261,0.6538461538461539,0.6065292096219931,0.3951890034364261,0.01822079314040729,0.039646823926127873,0.7550506728692473
6,18.0,1584.0,3046.0,8.0,0.011235955056179775,0.6923076923076923,0.6580756013745704,0.3440721649484536,0.022113022113022112,0.05493086704542422,0.7566414686825054
7,23.0,2421.0,2209.0,3.0,0.009410801963993453,0.8846153846153846,0.4793814432989691,0.5249140893470791,0.018623481781376516,0.05397690635928644,0.6854045522512046
8,21.0,1835.0,2795.0,5.0,0.011314655172413793,0.8076923076923077,0.6048109965635738,0.39862542955326463,0.022316684378320933,0.06260881225434893,0.6770933709918592
9,23.0,2250.0,2380.0,2.0,0.010118785745710514,0.92,0.516219119226638,0.4882921589688507,0.02001740644038294,0.06346269844707625,0.8378315334773219
10,202.0,21049.0,25256.0,52.0,0.009849931380720236,0.7958461538461539,0.5467894376958596,0.45643230868039025,0.019436511789677376,0.052082916952938804,0.731311855357337
