,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,,,,,,,,,,,
3,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.5
4,1.0,2.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,1.0
5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,,,,,,,,,,,
7,,,,,,,,,,,
8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,,,,,,,,,,,
15,,,,,,,,,,,
16,,,,,,,,,,,
17,1.0,12.0,4.0,2.0,0.07692307692307693,0.3333333333333333,0.2631578947368421,0.7333333333333333,0.125,-0.3268602252303067,0.75
