,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,1.0,8.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
6,,,,,,,,,,,
7,0.0,3.0,15.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,0.0,6.0,27.0,1.0,0.0,0.0,-1.0,0.20555555555555555,-1.0,-0.08058229640253803,
