,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,739.0,2.0,0.0,0.0,0.9973009446693657,0.0,0.0,0.0,0.9587280108254398
1,0.0,0.0,739.0,2.0,0.0,0.0,0.9973009446693657,0.0,0.0,0.0,0.952638700947226
2,0.0,3.0,736.0,2.0,0.0,0.0,0.9932523616734144,0.004048582995951417,0.0,-0.003316845367906813,0.7594722598105548
3,1.0,93.0,646.0,0.0,0.010638297872340425,1.0,0.8743243243243243,0.12702702702702703,0.021052631578947368,0.09643398483434669,0.9424898511502029
4,0.0,0.0,739.0,1.0,0.0,0.0,0.9986486486486487,0.0,0.0,0.0,0.9492557510148849
5,0.0,0.0,739.0,1.0,0.0,0.0,0.9986486486486487,0.0,0.0,0.0,0.8071718538565629
6,0.0,0.0,739.0,1.0,0.0,0.0,0.9986486486486487,0.0,0.0,0.0,0.3267929634641407
7,1.0,199.0,540.0,0.0,0.005,1.0,0.731081081081081,0.2702702702702703,0.009950248756218907,0.06044489992487606,0.8633288227334236
8,0.0,0.0,739.0,1.0,0.0,0.0,0.9986486486486487,0.0,0.0,0.0,0.9546684709066307
9,0.0,0.0,739.0,1.0,0.0,0.0,0.9986486486486487,0.0,0.0,0.0,0.9607577807848444
10,2.0,295.0,7095.0,11.0,0.0015638297872340424,0.2,0.9586502899660795,0.040134588029324875,0.0031002880335166275,0.015356203939131594,0.8475304465493911
