,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,3.0,6742.0,6.0,0.0,0.0,0.9986668641682713,0.00044437861057621095,0.0,-0.0006288654549743675,0.693995552260934
1,0.0,2.0,6743.0,6.0,0.0,0.0,0.9988149903717968,0.0002962524070508073,0.0,-0.000513428452250237,0.8218556955769706
2,1.0,1496.0,5249.0,5.0,0.0006680026720106881,0.16666666666666666,0.7776625685083691,0.22174492667752926,0.0013306719893546241,-0.0039543675508666885,0.6561774153694094
3,0.0,193.0,6552.0,6.0,0.0,0.0,0.9705228854984447,0.028588357280402904,0.0,-0.0051165544064933136,0.6134173461823573
4,0.0,2.0,6743.0,6.0,0.0,0.0,0.9988149903717968,0.0002962524070508073,0.0,-0.000513428452250237,0.5437608104768965
5,1.0,485.0,6259.0,6.0,0.00205761316872428,0.14285714285714285,0.9272700340690269,0.07198933491334616,0.004056795131845843,0.008833415814689648,0.48315963396034567
6,0.0,312.0,6432.0,6.0,0.0,0.0,0.9528888888888889,0.04622222222222222,0.0,-0.006566268769289002,0.47627520759193354
7,1.0,79.0,6665.0,5.0,0.0125,0.16666666666666666,0.9875555555555555,0.011851851851851851,0.023255813953488372,0.042670253638169675,0.6429048042704627
8,1.0,419.0,6325.0,5.0,0.002380952380952381,0.16666666666666666,0.9371851851851852,0.06222222222222222,0.004694835680751174,0.012896725647326555,0.7698077303281929
9,1.0,1480.0,5264.0,5.0,0.0006752194463200541,0.16666666666666666,0.78,0.2194074074074074,0.0013449899125756559,-0.0038012393274710365,0.4603968960063266
10,5.0,4471.0,62974.0,56.0,0.0018281787668007407,0.08095238095238094,0.9329381962617335,0.06630632059996598,0.0034683106668015667,0.0043306242686591,0.6161751092023829
