,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,921.0,249.0,0.0,0.0021668472372697724,1.0,0.21416382252559726,0.787542662116041,0.004324324324324324,0.021474392662877904,0.9803418803418804
1,1.0,595.0,575.0,1.0,0.0016778523489932886,0.5,0.49146757679180886,0.5085324232081911,0.0033444816053511705,-0.0007056473182540744,0.5442307692307692
2,2.0,978.0,192.0,0.0,0.0020408163265306124,1.0,0.16552901023890784,0.8361774744027304,0.004073319755600815,0.018300360434867102,0.6724358974358974
3,2.0,947.0,223.0,0.0,0.002107481559536354,1.0,0.19197952218430034,0.8097269624573379,0.004206098843322818,0.020042015435455803,0.651068376068376
4,1.0,874.0,296.0,0.0,0.001142857142857143,1.0,0.25362937660119556,0.7472245943637916,0.0022831050228310505,0.017003913935711656,0.7397435897435897
5,1.0,864.0,306.0,0.0,0.0011560693641618498,1.0,0.26216908625106744,0.7386848847139197,0.0023094688221709007,0.01738840426648281,0.7004273504273505
6,1.0,813.0,357.0,0.0,0.0012285012285012285,1.0,0.30572160546541416,0.695132365499573,0.00245398773006135,0.019361053040844,0.6175213675213675
7,1.0,789.0,381.0,0.0,0.0012658227848101266,1.0,0.32621690862510677,0.6746370623398804,0.0025284450063211127,0.020302803499156193,0.7790598290598291
8,2.0,1168.0,1.0,0.0,0.0017094017094017094,1.0,0.0025619128949615714,0.9991460290350128,0.0034129692832764505,0.0012092464229340137,0.7639007698887939
9,2.0,1137.0,32.0,0.0,0.001755926251097454,1.0,0.029035012809564473,0.9726729291204099,0.003505696757230499,0.006932994718733758,0.49615055603079555
10,15.0,9086.0,2612.0,1.0,0.0016251575953159538,0.95,0.2242473834387924,0.7769477387256889,0.0032441897150490484,0.01413095370988092,0.694488038574865
