,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,1.0,0.0,5.0,16.0,1.0,0.058823529411764705,0.2727272727272727,0.045454545454545456,0.1111111111111111,0.11834526708278771,0.6529411764705882
5,23.0,0.0,0.0,21.0,1.0,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.6865671641791045,0.0,
6,2.0,2.0,0.0,2.0,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.125
7,4.0,2.0,1.0,1.0,0.6666666666666666,0.8,0.625,0.75,0.7272727272727273,0.14907119849998599,0.30000000000000004
8,,,,,,,,,,,
9,6.0,3.0,0.0,1.0,0.6666666666666666,0.8571428571428571,0.6,0.9,0.75,-0.21821789023599236,0.09523809523809525
10,,,,,,,,,,,
11,,,,,,,,,,,
12,3.0,3.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.4444444444444445
13,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
14,2.0,3.0,0.0,1.0,0.4,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.5,-0.4472135954999579,0.6666666666666666
15,6.0,2.0,0.0,1.0,0.75,0.8571428571428571,0.6666666666666666,0.8888888888888888,0.8,-0.1889822365046136,0.3214285714285714
16,2.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.75,0.6666666666666666,-0.3333333333333333,0.0
17,6.0,2.0,0.0,0.0,0.75,1.0,0.75,1.0,0.8571428571428571,0.0,0.5416666666666666
18,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
19,1.0,6.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.25,0.0,0.7500000000000001
20,1.0,3.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.8333333333333334
21,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
22,6.0,1.0,2.0,0.0,0.8571428571428571,1.0,0.8888888888888888,0.7777777777777778,0.9230769230769231,0.7559289460184544,0.888888888888889
23,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
24,8.0,3.0,2.0,1.0,0.7272727272727273,0.8888888888888888,0.7142857142857143,0.7857142857142857,0.8,0.3373495424699933,0.6333333333333333
25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
26,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
27,4.0,5.0,2.0,0.0,0.4444444444444444,1.0,0.5454545454545454,0.8181818181818182,0.6153846153846154,0.3563483225498992,0.7321428571428571
28,7.0,4.0,0.0,4.0,0.6363636363636364,0.6363636363636364,0.4666666666666667,0.7333333333333333,0.6363636363636364,-0.36363636363636365,0.3295454545454545
29,,,,,,,,,,,
30,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
31,17.0,3.0,1.0,1.0,0.85,0.9444444444444444,0.8181818181818182,0.9090909090909091,0.8947368421052632,0.2608745973749754,0.7986111111111112
32,6.0,3.0,2.0,0.0,0.6666666666666666,1.0,0.7272727272727273,0.8181818181818182,0.8,0.5163977794943223,0.8333333333333333
33,2.0,4.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.5
34,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.0
35,2.0,3.0,0.0,0.0,0.4,1.0,0.4,1.0,0.5714285714285714,0.0,0.5
36,4.0,5.0,2.0,1.0,0.4444444444444444,0.8,0.5,0.75,0.5714285714285714,0.09759000729485331,0.5
37,6.0,3.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.8055555555555556
38,1.0,4.0,0.0,0.0,0.2,1.0,0.2,1.0,0.3333333333333333,0.0,0.5
39,,,,,,,,,,,
40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
41,2.0,7.0,1.0,0.0,0.2222222222222222,1.0,0.3,0.9,0.36363636363636365,0.16666666666666666,0.5625
42,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
43,128.0,83.0,22.0,52.0,0.6066350710900474,0.7111111111111111,0.5263157894736842,0.8314100185528757,0.6547314578005116,-0.08731789740570713,0.5826653388628179
