,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,8.0,906.0,5808.0,29.0,0.0087527352297593,0.21621621621621623,0.8615019997037476,0.13538735002221894,0.016824395373291272,0.017537869895018713,0.6478737450587316
1,30.0,4102.0,2612.0,7.0,0.007260406582768635,0.8108108108108109,0.3913494297141164,0.6120574729669679,0.014391940513312546,0.030279229996276292,0.6365279488603885
2,27.0,3803.0,2911.0,10.0,0.007049608355091384,0.7297297297297297,0.4351947859576359,0.567323359502296,0.013964313421256789,0.024334150857742303,0.6196149232342262
3,33.0,4414.0,2300.0,4.0,0.007420733078479874,0.8918918918918919,0.3455784328247667,0.65871722707747,0.01471900089206066,0.03650773257633671,0.670545210089446
4,9.0,1455.0,5259.0,28.0,0.006147540983606557,0.24324324324324326,0.7803288401718264,0.21685676196119094,0.011992005329780146,0.004753183573590269,0.5949609126552827
5,4.0,805.0,5909.0,33.0,0.004944375772558714,0.10810810810810811,0.8758702414457118,0.11983409865205155,0.009456264775413711,-0.002680323762628821,0.5052733698846299
6,31.0,3779.0,2935.0,5.0,0.008136482939632546,0.8611111111111112,0.4394074074074074,0.5644444444444444,0.01612064482579303,0.04381239087902217,0.6663480951908118
7,26.0,3804.0,2909.0,11.0,0.006788511749347258,0.7027027027027027,0.4348148148148148,0.5674074074074074,0.013447116627876907,0.020273941706662503,0.5998888803894018
8,34.0,4919.0,1794.0,3.0,0.00686452654956592,0.918918918918919,0.27081481481481484,0.7337777777777778,0.013627254509018036,0.031098614794379288,0.6824394780599159
9,24.0,2735.0,3978.0,13.0,0.008698803914461761,0.6486486486486487,0.5928888888888889,0.40874074074074074,0.017167381974248927,0.036230486076994334,0.6379855947113507
10,226.0,30722.0,36415.0,143.0,0.0072063725155271955,0.6131381381381382,0.5427749655743731,0.45845466405525653,0.014171031824205205,0.024214727659339373,0.6261458158134185
