,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,9982.0,1521.0,0.0,0.00020032051282051281,1.0,0.13237722729248153,0.8677966101694915,0.0004005607850991388,0.005146615916720907,0.5874554464052856
1,0.0,5360.0,6143.0,2.0,0.0,0.0,0.533941764450239,0.4658843980877879,0.0,-0.012314899987507425,0.31528731635225593
2,2.0,10360.0,1143.0,0.0,0.00019301293186643504,1.0,0.0995219469795741,0.9006518904823989,0.00038595137012736397,0.004379361127832623,0.7183778144831783
3,2.0,10217.0,1286.0,0.0,0.0001957138663274293,1.0,0.11195132551064754,0.8882225119513255,0.00039135113981019474,0.004677628454055785,0.6445927149439277
4,2.0,9225.0,2278.0,0.0,0.00021675517502980384,1.0,0.1981747066492829,0.8019991308126901,0.0004334164048109221,0.006551730691980239,0.25323828566460926
5,2.0,6350.0,5153.0,0.0,0.00031486146095717883,1.0,0.44806605823554974,0.5521077792264233,0.0006295247088448222,0.011876384908742006,0.772407198122229
6,1.0,5548.0,5955.0,1.0,0.00018021265092809516,0.5,0.5176879617557584,0.4823120382442416,0.00036029544226265543,0.00046675517800953676,0.5957793619055899
7,3.0,9020.0,2482.0,0.0,0.0003324836528870664,1.0,0.21599304650152107,0.7842677096914386,0.0006647462884998893,0.008470310985150368,0.7198892946154293
8,1.0,5053.0,6449.0,1.0,0.00019786307874950534,0.5,0.5606745479833102,0.4393254520166898,0.0003955696202531646,0.0016120787850951715,0.6156103286384976
9,2.0,10629.0,873.0,0.0,0.00018812905653278148,1.0,0.07606050069541029,0.9241133518776078,0.00037618734129596533,0.0037787519036940236,0.5025213006433663
10,17.0,81744.0,33283.0,4.0,0.0002019352386098808,0.8,0.28944490860537747,0.7106680872560096,0.00040376031010041163,0.0034644717963773232,0.5725159061774369
