,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
1,6.0,2.0,2.0,3.0,0.75,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.7058823529411765,0.15811388300841897,0.6944444444444444
2,13.0,2.0,2.0,6.0,0.8666666666666667,0.6842105263157895,0.6521739130434783,0.6521739130434783,0.7647058823529411,0.14659886790209342,0.48684210526315785
3,7.0,1.0,0.0,5.0,0.875,0.5833333333333334,0.5384615384615384,0.6153846153846154,0.7,-0.22821773229381923,0.0
4,3.0,1.0,0.0,1.0,0.75,0.75,0.6,0.8,0.75,-0.25,0.75
5,3.0,1.0,0.0,0.0,0.75,1.0,0.75,1.0,0.8571428571428571,0.0,0.0
6,7.0,0.0,0.0,2.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.875,0.0,
7,,,,,,,,,,,
8,,,,,,,,,,,
9,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0
10,,,,,,,,,,,
11,4.0,1.0,0.0,0.0,0.8,1.0,0.8,1.0,0.8888888888888888,0.0,0.25
12,2.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.8,0.5773502691896258,1.0
13,4.0,2.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.125
14,,,,,,,,,,,
15,7.0,17.0,1.0,2.0,0.2916666666666667,0.7777777777777778,0.2962962962962963,0.8888888888888888,0.42424242424242425,-0.25,0.35185185185185186
16,5.0,1.0,1.0,2.0,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.1889822365046136,0.7142857142857142
17,5.0,0.0,0.0,2.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.0,
18,3.0,2.0,0.0,3.0,0.6,0.5,0.375,0.625,0.5454545454545454,-0.4472135954999579,0.16666666666666666
19,,,,,,,,,,,
20,3.0,3.0,0.0,1.0,0.5,0.75,0.42857142857142855,0.8571428571428571,0.6,-0.3535533905932738,0.6666666666666666
21,9.0,2.0,0.0,2.0,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.8461538461538461,0.8181818181818182,-0.18181818181818182,0.2727272727272727
22,30.0,1.0,1.0,5.0,0.967741935483871,0.8571428571428571,0.8378378378378378,0.8378378378378378,0.9090909090909091,0.2190960341873412,0.8142857142857143
23,2.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.75,0.6666666666666666,-0.3333333333333333,0.3333333333333333
24,8.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9411764705882353,0.0,
25,12.0,9.0,2.0,0.0,0.5714285714285714,1.0,0.6086956521739131,0.9130434782608695,0.7272727272727273,0.3223291856101521,0.5227272727272727
26,10.0,6.0,0.0,1.0,0.625,0.9090909090909091,0.5882352941176471,0.9411764705882353,0.7407407407407407,-0.1846372364689991,0.5303030303030303
27,11.0,2.0,2.0,1.0,0.8461538461538461,0.9166666666666666,0.8125,0.8125,0.88,0.4622501635210242,0.875
28,9.0,5.0,1.0,1.0,0.6428571428571429,0.9,0.625,0.875,0.75,0.09759000729485333,0.4
29,9.0,2.0,1.0,2.0,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.7857142857142857,0.8181818181818182,0.15151515151515152,0.5151515151515151
30,15.0,1.0,1.0,1.0,0.9375,0.9375,0.8888888888888888,0.8888888888888888,0.9375,0.4375,0.9375
31,190.0,63.0,16.0,44.0,0.7509881422924901,0.811965811965812,0.65814696485623,0.7885349517272103,0.7802874743326489,0.015998432522642454,0.49594719946550614
