,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,4.0,2.0,2.0,0.0,0.0,0.25,0.5,0.0,-0.5773502691896258,0.16666666666666669
1,0.0,15.0,10.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,2.0,5.0,1.0,1.0,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.4,-0.1889822365046136,0.41666666666666663
4,0.0,6.0,3.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
5,1.0,3.0,2.0,0.0,0.25,1.0,0.5,0.6666666666666666,0.4,0.31622776601683794,0.7
6,1.0,6.0,2.0,1.0,0.14285714285714285,0.5,0.3,0.7,0.2222222222222222,-0.2182178902359924,0.375
7,,,,,,,,,,,
8,1.0,6.0,1.0,0.0,0.14285714285714285,1.0,0.25,0.875,0.25,0.14285714285714285,0.5714285714285714
9,,,,,,,,,,,
10,,,,,,,,,,,
11,5.0,46.0,21.0,4.0,0.09803921568627451,0.5555555555555556,0.34210526315789475,0.7232638888888889,0.16666666666666669,-0.0900976249660219,0.4459523809523809
