,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,1.0,40.0,6.0,0.0,0.024390243902439025,1.0,0.14893617021276595,0.8723404255319149,0.047619047619047616,0.0564033346637209,0.5652173913043479
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,,,,,,,,,,,
5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,1.0,12.0,4.0,1.0,0.07692307692307693,0.5,0.2777777777777778,0.7222222222222222,0.13333333333333333,-0.17541160386140586,0.40625
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,0.0,1.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,,,,,,,,,,,
15,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.5
16,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
17,0.0,13.0,3.0,0.0,0.0,0.0,0.1875,0.8125,0.0,0.0,
18,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,2.0,91.0,41.0,3.0,0.021505376344086023,0.4,0.31386861313868614,0.8160263987391647,0.040816326530612256,-0.11622340289422521,0.49048913043478265
