,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,4.0,1.0,3.0,0.0,0.0,0.125,0.5,0.0,-0.7745966692414834,0.09999999999999998
1,4.0,14.0,5.0,2.0,0.2222222222222222,0.6666666666666666,0.36,0.72,0.3333333333333333,-0.06675015657623451,0.4649122807017544
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,4.0,2.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,0.5
4,1.0,5.0,1.0,2.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.2222222222222222,-0.5,0.24999999999999997
5,2.0,2.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.0,0.5
6,4.0,2.0,0.0,4.0,0.6666666666666666,0.5,0.4,0.6,0.5714285714285714,-0.4082482904638631,0.25
7,,,,,,,,,,,
8,4.0,3.0,0.0,1.0,0.5714285714285714,0.8,0.5,0.875,0.6666666666666666,-0.29277002188455997,0.4
9,,,,,,,,,,,
10,,,,,,,,,,,
11,19.0,33.0,9.0,15.0,0.36538461538461536,0.5588235294117647,0.3684210526315789,0.711875,0.441860465116279,-0.2427021445376091,0.35213032581453635
