,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,8.0,8.0,5.0,7.0,0.5,0.5333333333333333,0.4642857142857143,0.5714285714285714,0.5161290322580645,-0.08268982305947231,0.5076923076923077
1,6.0,1.0,3.0,4.0,0.8571428571428571,0.6,0.6428571428571429,0.5,0.7058823529411765,0.31622776601683794,0.6749999999999999
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,5.0,1.0,2.0,3.0,0.8333333333333334,0.625,0.6363636363636364,0.5454545454545454,0.7142857142857143,0.2608745973749754,0.6666666666666666
7,1.0,0.0,1.0,3.0,1.0,0.25,0.4,0.2,0.4,0.25,0.75
8,7.0,2.0,5.0,3.0,0.7777777777777778,0.7,0.7058823529411765,0.5294117647058824,0.7368421052631579,0.408491223118783,0.7857142857142857
9,1.0,2.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,-0.16666666666666666,0.3333333333333333
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
14,5.0,0.0,2.0,3.0,1.0,0.625,0.7,0.5,0.7692307692307693,0.5,1.0
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,8.0,2.0,14.0,4.0,0.8,0.6666666666666666,0.7857142857142857,0.35714285714285715,0.7272727272727273,0.5594309277855158,0.7291666666666666
17,3.0,0.0,6.0,5.0,1.0,0.375,0.6428571428571429,0.21428571428571427,0.5454545454545454,0.45226701686664544,0.7291666666666666
18,4.0,0.0,4.0,2.0,1.0,0.6666666666666666,0.8,0.4,0.8,0.6666666666666666,0.9583333333333334
19,7.0,1.0,6.0,4.0,0.875,0.6363636363636364,0.7222222222222222,0.4444444444444444,0.7368421052631579,0.48416483186574427,0.8701298701298701
20,1.0,2.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,-0.16666666666666666,0.6666666666666666
21,7.0,2.0,3.0,2.0,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.6428571428571429,0.7777777777777778,0.37777777777777777,0.7999999999999999
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.8125
24,5.0,5.0,10.0,1.0,0.5,0.8333333333333334,0.7142857142857143,0.47619047619047616,0.625,0.45226701686664544,0.7888888888888889
25,4.0,0.0,0.0,4.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
26,78.0,32.0,72.0,54.0,0.7090909090909091,0.5909090909090909,0.635593220338983,0.42317213386732105,0.6446280991735537,0.2818649054110326,0.6920786678599179
