,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,2.0,24.0,0.0,0.5,1.0,0.9285714285714286,0.14285714285714285,0.6666666666666666,0.6793662204867574,0.9615384615384616
1,0.0,6.0,8.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,1.0,1.0,9.0,0.0,0.5,1.0,0.9090909090909091,0.18181818181818182,0.6666666666666666,0.6708203932499369,0.9500000000000001
7,0.0,3.0,2.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
8,0.0,12.0,5.0,0.0,0.0,0.0,0.29411764705882354,0.7058823529411765,0.0,0.0,
9,0.0,6.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,0.0,1.0,9.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,
15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,0.0,3.0,25.0,0.0,0.0,0.0,0.8928571428571429,0.10714285714285714,0.0,0.0,
17,1.0,6.0,7.0,0.0,0.14285714285714285,1.0,0.5714285714285714,0.5,0.25,0.2773500981126146,0.7692307692307692
18,0.0,1.0,9.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,
19,0.0,2.0,16.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
20,2.0,3.0,2.0,0.0,0.4,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.4,0.7
21,0.0,3.0,11.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.0,0.0,
22,,,,,,,,,,,
23,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
24,0.0,3.0,18.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
25,0.0,3.0,5.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,
26,6.0,64.0,166.0,0.0,0.08571428571428572,1.0,0.7288135593220338,0.4749483324291508,0.15789473684210528,0.2487234489091591,0.8451923076923077
