,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,9.0,10.0,3.0,6.0,0.47368421052631576,0.6,0.42857142857142855,0.6785714285714286,0.5294117647058824,-0.18071682129971955,0.37435897435897436
1,6.0,1.0,3.0,4.0,0.8571428571428571,0.6,0.6428571428571429,0.5,0.7058823529411765,0.31622776601683794,0.575
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,6.0,2.0,1.0,2.0,0.75,0.75,0.6363636363636364,0.7272727272727273,0.75,0.08333333333333333,0.8333333333333334
7,2.0,0.0,1.0,2.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,1.0
8,8.0,2.0,5.0,2.0,0.8,0.8,0.7647058823529411,0.5882352941176471,0.8,0.5142857142857142,0.8571428571428572
9,1.0,3.0,1.0,2.0,0.25,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.4166666666666667,0.25
10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11,,,,,,,,,,,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
14,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,1.0
15,,,,,,,,,,,
16,8.0,4.0,12.0,4.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.7916666666666666
17,4.0,1.0,5.0,4.0,0.8,0.5,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.34426518632954817,0.7708333333333333
18,4.0,1.0,3.0,2.0,0.8,0.6666666666666666,0.7,0.5,0.7272727272727273,0.408248290463863,0.875
19,9.0,2.0,5.0,2.0,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.6111111111111112,0.8181818181818182,0.5324675324675324,0.8441558441558441
20,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.5833333333333333
21,7.0,1.0,4.0,2.0,0.875,0.7777777777777778,0.7857142857142857,0.5714285714285714,0.8235294117647058,0.5594309277855158,0.7777777777777778
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.8333333333333333
24,5.0,5.0,10.0,1.0,0.5,0.8333333333333334,0.7142857142857143,0.47619047619047616,0.625,0.45226701686664544,0.7777777777777778
25,4.0,0.0,0.0,4.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
26,88.0,42.0,65.0,42.0,0.676923076923077,0.676923076923077,0.6455696202531646,0.5936004177692158,0.676923076923077,0.2843997124370956,0.758982076950827
