,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,9.0,656.0,1.0,0.1,0.5,0.9850074962518741,0.014992503748125937,0.16666666666666669,0.21887480663054404,0.881203007518797
1,0.0,1.0,664.0,1.0,0.0,0.0,0.996996996996997,0.0015015015015015015,0.0,-0.0015037593984962407,0.9917293233082707
2,0.0,0.0,665.0,1.0,0.0,0.0,0.9984984984984985,0.0,0.0,0.0,0.9766917293233083
3,0.0,1.0,664.0,1.0,0.0,0.0,0.996996996996997,0.0015015015015015015,0.0,-0.0015037593984962407,0.9939849624060151
4,0.0,24.0,641.0,1.0,0.0,0.0,0.9624624624624625,0.036036036036036036,0.0,-0.007497686617662937,0.7669172932330827
5,1.0,0.0,665.0,0.0,1.0,1.0,1.0,0.0015015015015015015,1.0,1.0,1.0
6,1.0,0.0,664.0,1.0,1.0,0.5,0.9984984984984985,0.0015015015015015015,0.6666666666666666,0.7065749219302592,0.9378765060240963
7,0.0,0.0,664.0,2.0,0.0,0.0,0.996996996996997,0.0,0.0,0.0,0.911144578313253
8,0.0,48.0,616.0,2.0,0.0,0.0,0.924924924924925,0.07207207207207207,0.0,-0.015295276744821153,0.582078313253012
9,0.0,21.0,643.0,2.0,0.0,0.0,0.9654654654654654,0.03153153153153153,0.0,-0.009902862482435838,0.9555722891566266
10,3.0,104.0,6542.0,12.0,0.21000000000000002,0.2,0.9825848337092713,0.01606381493937716,0.18333333333333332,0.1889746383918891,0.8997198002536461
