,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,1.0,1.0,0.0,5.0,0.5,0.16666666666666666,0.14285714285714285,0.2857142857142857,0.25,-0.6454972243679028,0.08333333333333333
5,,,,,,,,,,,
6,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
7,,,,,,,,,,,
8,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,,,,,,,,,,,
15,,,,,,,,,,,
16,2.0,1.0,1.0,5.0,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.4,-0.1889822365046136,0.3928571428571428
17,,,,,,,,,,,
18,0.0,4.0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20,4.0,0.0,5.0,13.0,1.0,0.23529411764705882,0.4090909090909091,0.18181818181818182,0.38095238095238093,0.2556549962824568,0.6176470588235294
21,,,,,,,,,,,
22,0.0,4.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
23,0.0,1.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
24,0.0,2.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
25,,,,,,,,,,,
26,0.0,4.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
27,0.0,5.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
28,,,,,,,,,,,
29,,,,,,,,,,,
30,0.0,3.0,2.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
31,,,,,,,,,,,
32,0.0,5.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
33,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
34,1.0,13.0,7.0,0.0,0.07142857142857142,1.0,0.38095238095238093,0.6666666666666666,0.13333333333333333,0.15811388300841897,0.675
35,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
36,0.0,3.0,1.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,
37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
38,0.0,7.0,6.0,0.0,0.0,0.0,0.46153846153846156,0.5384615384615384,0.0,0.0,
39,1.0,9.0,5.0,1.0,0.1,0.5,0.375,0.625,0.16666666666666666,-0.09759000729485333,0.4285714285714285
40,,,,,,,,,,,
41,0.0,3.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
42,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
43,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
45,0.0,3.0,2.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
47,80.0,4.0,4.0,64.0,0.9523809523809523,0.5555555555555556,0.5526315789473685,0.5526315789473685,0.7017543859649122,0.02494937295217066,0.5277777777777778
48,,,,,,,,,,,
49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
50,,,,,,,,,,,
51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
52,,,,,,,,,,,
53,,,,,,,,,,,
54,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
55,89.0,88.0,73.0,88.0,0.5028248587570622,0.5028248587570622,0.47928994082840237,0.5989674661960845,0.5028248587570622,-0.043758992174614875,0.4541977902272019
