,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,3.0,1189.0,314.0,0.0,0.0025167785234899327,1.0,0.2104913678618858,0.7915006640106241,0.00502092050209205,0.022930199508179663,0.8816810822798846
1,3.0,1204.0,299.0,0.0,0.0024855012427506215,1.0,0.20053120849933598,0.8014608233731739,0.004958677685950413,0.0222363292618979,0.8725881570192947
2,3.0,1122.0,381.0,0.0,0.0026666666666666666,1.0,0.2549800796812749,0.7470119521912351,0.005319148936170213,0.025999641739688436,0.9206032379685074
3,3.0,1201.0,302.0,0.0,0.0024916943521594683,1.0,0.20252324037184594,0.799468791500664,0.004971002485501242,0.022375428709819394,0.9196052339764915
4,3.0,1500.0,3.0,0.0,0.001996007984031936,1.0,0.00398406374501992,0.99800796812749,0.003984063745019919,0.001996007984031936,0.9615214016411621
5,3.0,1294.0,209.0,0.0,0.002313030069390902,1.0,0.1407702523240372,0.8612217795484728,0.004615384615384615,0.01793429429458478,0.8917720115324905
6,3.0,1051.0,452.0,0.0,0.0028462998102466793,1.0,0.30212483399734397,0.699867197875166,0.005676442762535477,0.02925701733534955,0.9640718562874252
7,3.0,1331.0,172.0,0.0,0.0022488755622188904,1.0,0.11620185922974767,0.8857901726427623,0.004487658937920717,0.016042329997984633,0.9545353736970503
8,3.0,1264.0,239.0,0.0,0.0023677979479084454,1.0,0.16069057104913678,0.8413014608233732,0.0047244094488188984,0.0194040229716703,0.957418496340652
9,3.0,835.0,667.0,0.0,0.003579952267303103,1.0,0.44518272425249167,0.5568106312292359,0.0071343638525564815,0.039871866696401845,0.7796271637816246
10,30.0,11991.0,3038.0,0.0,0.0025512604426166643,1.0,0.20374802010121199,0.7982441441322197,0.005089207297195002,0.021804713849960845,0.9103424014524583
