,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,7.0,2400.0,1205.0,1.0,0.0029081844619858743,0.875,0.33545530030445614,0.6662053694990313,0.005797101449275362,0.02085777351630952,0.7185852981969487
1,9.0,3109.0,495.0,0.0,0.0028864656831302116,1.0,0.13949626349294214,0.8629947412122889,0.005756315957787016,0.01991101536989857,0.7256289308176099
2,8.0,3149.0,455.0,1.0,0.0025340513145391194,0.8888888888888888,0.12814835316911155,0.873789094934957,0.005053695514845231,0.0022722082584499194,0.588142804291528
3,8.0,3242.0,362.0,1.0,0.0024615384615384616,0.8888888888888888,0.10240797121505674,0.8995294768890119,0.004909481436023319,-0.0017687541013891705,0.40145209027007034
4,9.0,3320.0,284.0,0.0,0.0027035145689396217,1.0,0.08109604207030169,0.9213949626349294,0.005392450569203116,0.014595908629399287,0.5946479220619065
5,9.0,3304.0,300.0,0.0,0.0027165710836100213,1.0,0.08552449487960144,0.9169665098256297,0.005418422636965683,0.015037608468337148,0.4412689604143544
6,8.0,3269.0,335.0,1.0,0.0024412572474824534,0.8888888888888888,0.0949349570993634,0.9070024910047052,0.004869141813755325,-0.0031166913060025085,0.43709150326797386
7,8.0,3072.0,532.0,1.0,0.0025974025974025974,0.8888888888888888,0.1494602823138666,0.852477165790202,0.005179669796050502,0.005130965490894685,0.5611974349488222
8,1.0,1155.0,2449.0,8.0,0.0008650519031141869,0.1111111111111111,0.6781068364240244,0.319955715471907,0.0017167381974248928,-0.02237374012217907,0.43786225181896654
9,9.0,3104.0,500.0,0.0,0.0028911018310311598,1.0,0.14088015499584833,0.8616108497093827,0.005765534913516977,0.02002738770951274,0.446818349981502
10,76.0,29124.0,6917.0,13.0,0.0025005139152773706,0.8541666666666666,0.19355106559645724,0.8081926376972046,0.004985855228484742,0.0070573681913231115,0.5352695546069682
