,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,15.0,1466.0,2241.0,18.0,0.01012829169480081,0.45454545454545453,0.6032085561497326,0.39598930481283423,0.019815059445178335,0.011296766367394528,0.5664672078214026
1,17.0,2393.0,1314.0,16.0,0.007053941908713693,0.5151515151515151,0.3558823529411765,0.6443850267379679,0.01391731477691363,-0.02547170889170963,0.44851264193050006
2,23.0,2869.0,838.0,10.0,0.007952973720608575,0.696969696969697,0.23021390374331552,0.7732620320855615,0.015726495726495728,-0.017190999054821788,0.5071813358837907
3,29.0,3272.0,435.0,4.0,0.008785216601029992,0.8787878787878788,0.12406417112299466,0.8826203208556149,0.01739652069586083,-0.0011234088879098446,0.4161659759177968
4,28.0,2978.0,729.0,5.0,0.009314703925482368,0.8484848484848485,0.20240641711229945,0.8037433155080214,0.018427114182296804,0.010628833924750523,0.49843457504639055
5,25.0,2906.0,801.0,8.0,0.008529512111907198,0.7575757575757576,0.22085561497326203,0.7836898395721925,0.016869095816464234,-0.005984251985155065,0.48165632586997564
6,31.0,3550.0,157.0,2.0,0.008656799776598716,0.9393939393939394,0.05026737967914439,0.9574866310160428,0.017155506364139456,-0.008460961861806875,0.5066826887706305
7,14.0,1669.0,2038.0,19.0,0.008318478906714201,0.42424242424242425,0.5486631016042781,0.45,0.016317016317016316,-0.00488498304989865,0.45033556498352834
8,28.0,3068.0,638.0,6.0,0.00904392764857881,0.8235294117647058,0.17807486631016042,0.827807486631016,0.01789137380191693,-0.0010853337894210769,0.47202072950065077
9,34.0,3371.0,335.0,0.0,0.00998531571218796,1.0,0.09866310160427808,0.910427807486631,0.0197731898807793,0.03004350489892452,0.4753301482492619
10,244.0,27542.0,9526.0,88.0,0.00877691620066223,0.7338680926916221,0.26122994652406417,0.7429411764705882,0.01732886870070616,-0.0012232542329653356,0.48227871939739286
