,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,8.0,8.0,5.0,7.0,0.5,0.5333333333333333,0.4642857142857143,0.5714285714285714,0.5161290322580645,-0.08268982305947231,0.5076923076923077
1,7.0,1.0,3.0,3.0,0.875,0.7,0.7142857142857143,0.5714285714285714,0.7777777777777778,0.41079191812887456,0.7
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,6.0,0.0,3.0,2.0,1.0,0.75,0.8181818181818182,0.5454545454545454,0.8571428571428571,0.6708203932499369,0.875
7,1.0,0.0,1.0,3.0,1.0,0.25,0.4,0.2,0.4,0.25,0.25
8,8.0,2.0,5.0,2.0,0.8,0.8,0.7647058823529411,0.5882352941176471,0.8,0.5142857142857142,0.8
9,1.0,3.0,1.0,2.0,0.25,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.4166666666666667,0.08333333333333333
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
14,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,1.0
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,6.0,5.0,11.0,6.0,0.5454545454545454,0.5,0.6071428571428571,0.39285714285714285,0.5217391304347826,0.1899901489143371,0.625
17,4.0,1.0,5.0,4.0,0.8,0.5,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.34426518632954817,0.7083333333333333
18,5.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.9,0.5,0.9090909090909091,0.816496580927726,1.0
19,7.0,1.0,6.0,4.0,0.875,0.6363636363636364,0.7222222222222222,0.4444444444444444,0.7368421052631579,0.48416483186574427,0.9090909090909092
20,1.0,1.0,3.0,2.0,0.5,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.4,0.09128709291752768,0.6666666666666666
21,7.0,1.0,4.0,2.0,0.875,0.7777777777777778,0.7857142857142857,0.5714285714285714,0.8235294117647058,0.5594309277855158,0.8666666666666667
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.7708333333333333
24,4.0,4.0,11.0,2.0,0.5,0.6666666666666666,0.7142857142857143,0.38095238095238093,0.5714285714285714,0.3721042037676254,0.7444444444444444
25,3.0,0.0,0.0,5.0,1.0,0.375,0.375,0.375,0.5454545454545454,0.0,
26,81.0,33.0,72.0,51.0,0.7105263157894737,0.6136363636363636,0.6455696202531646,0.4576932090359201,0.6585365853658537,0.2976163857418376,0.7191913121600622
