,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,,,,,,,,,,,
3,1.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
6,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,21.0,0.0,0.0,37.0,1.0,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.5316455696202531,0.0,
11,2.0,250.0,70.0,0.0,0.007936507936507936,1.0,0.2236024844720497,0.782608695652174,0.015748031496062992,0.041666666666666664,0.609375
12,,,,,,,,,,,
13,24.0,270.0,71.0,41.0,0.08163265306122448,0.36923076923076925,0.23399014778325122,0.5531123327225276,0.13370473537604458,-0.3466870416807127,0.609375
