,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,11.0,11.0,2.0,4.0,0.5,0.7333333333333333,0.4642857142857143,0.7857142857142857,0.5945945945945946,-0.13712555853457373,0.34102564102564104
1,8.0,2.0,2.0,2.0,0.8,0.8,0.7142857142857143,0.7142857142857143,0.8,0.3,0.6375
2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,6.0,1.0,2.0,2.0,0.8571428571428571,0.75,0.7272727272727273,0.6363636363636364,0.8,0.38575837490522974,0.75
7,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0
8,9.0,4.0,3.0,1.0,0.6923076923076923,0.9,0.7058823529411765,0.7647058823529411,0.782608695652174,0.38122128787578263,0.8714285714285714
9,3.0,4.0,0.0,0.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.6,0.0,0.625
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.0
14,5.0,1.0,1.0,3.0,0.8333333333333334,0.625,0.6,0.6,0.7142857142857143,0.10206207261596577,0.75
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,9.0,11.0,5.0,3.0,0.45,0.75,0.5,0.7142857142857143,0.5625,0.06846531968814576,0.6223958333333334
17,8.0,5.0,1.0,0.0,0.6153846153846154,1.0,0.6428571428571429,0.9285714285714286,0.7619047619047619,0.32025630761017426,0.9166666666666667
18,4.0,1.0,3.0,2.0,0.8,0.6666666666666666,0.7,0.5,0.7272727272727273,0.408248290463863,0.7916666666666666
19,11.0,2.0,5.0,0.0,0.8461538461538461,1.0,0.8888888888888888,0.7222222222222222,0.9166666666666666,0.7774288420142416,0.9090909090909091
20,3.0,1.0,3.0,0.0,0.75,1.0,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.75,1.0
21,9.0,4.0,1.0,0.0,0.6923076923076923,1.0,0.7142857142857143,0.9285714285714286,0.8181818181818182,0.3721042037676254,0.7333333333333333
22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
23,6.0,3.0,3.0,2.0,0.6666666666666666,0.75,0.6428571428571429,0.6428571428571429,0.7058823529411765,0.25819888974716115,0.875
24,6.0,4.0,11.0,0.0,0.6,1.0,0.8095238095238095,0.47619047619047616,0.75,0.6633249580710799,0.9555555555555556
25,7.0,0.0,0.0,1.0,1.0,0.875,0.875,0.875,0.9333333333333333,0.0,
26,110.0,62.0,43.0,22.0,0.6395348837209303,0.8333333333333334,0.6455696202531646,0.7243563696888505,0.7236842105263159,0.2704030554933468,0.7361664485687924
