,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,0.0,11.0,2.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.4545454545454546
2,0.0,0.0,18.0,5.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.2555555555555556
3,1.0,0.0,7.0,5.0,1.0,0.16666666666666666,0.6153846153846154,0.07692307692307693,0.2857142857142857,0.31180478223116176,0.7619047619047619
4,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0
5,1.0,0.0,2.0,1.0,1.0,0.5,0.75,0.25,0.6666666666666666,0.5773502691896258,0.75
6,1.0,0.0,4.0,4.0,1.0,0.2,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.31622776601683794,0.6000000000000001
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.33333333333333337
12,,,,,,,,,,,
13,0.0,0.0,5.0,1.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.4
14,,,,,,,,,,,
15,1.0,3.0,21.0,2.0,0.25,0.3333333333333333,0.8148148148148148,0.14814814814814814,0.2857142857142857,0.18430244519362143,0.6736111111111112
16,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0
17,0.0,1.0,4.0,2.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,-0.2581988897471611,0.7
18,0.0,0.0,5.0,3.0,0.0,0.0,0.625,0.0,0.0,0.0,0.3333333333333333
19,,,,,,,,,,,
20,0.0,0.0,6.0,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.5
21,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.36363636363636365
22,0.0,2.0,34.0,1.0,0.0,0.0,0.918918918918919,0.05405405405405406,0.0,-0.03984095364447979,0.75
23,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0
24,0.0,0.0,8.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,1.0
25,0.0,2.0,21.0,0.0,0.0,0.0,0.9130434782608695,0.08695652173913043,0.0,0.0,
26,,,,,,,,,,,
27,0.0,0.0,15.0,1.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0
28,,,,,,,,,,,
29,,,,,,,,,,,
30,0.0,0.0,13.0,5.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.6153846153846153
31,6.0,9.0,202.0,39.0,0.4,0.13333333333333333,0.8125,0.06290421214334257,0.2,0.14696080293040578,0.6048055015160279
