,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,12.0,16.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
1,0.0,4.0,10.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,1.0,3.0,5.0,2.0,0.25,0.3333333333333333,0.5454545454545454,0.36363636363636365,0.2857142857142857,-0.03857583749052298,0.5416666666666666
7,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
8,0.0,6.0,11.0,0.0,0.0,0.0,0.6470588235294118,0.35294117647058826,0.0,0.0,
9,0.0,2.0,5.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,1.0,2.0,6.0,1.0,0.3333333333333333,0.5,0.7,0.3,0.4,0.2182178902359924,0.625
15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,4.0,10.0,13.0,1.0,0.2857142857142857,0.8,0.6071428571428571,0.5,0.42105263157894735,0.27975144247209416,0.7304347826086955
17,0.0,6.0,8.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
18,0.0,5.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,8.0,10.0,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.0,
20,0.0,2.0,5.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
21,0.0,6.0,8.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,0.0,6.0,8.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
24,0.0,9.0,12.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
25,1.0,3.0,3.0,1.0,0.25,0.5,0.5,0.5,0.3333333333333333,0.0,0.5833333333333334
26,7.0,91.0,132.0,5.0,0.07142857142857142,0.5833333333333334,0.5914893617021276,0.44576295164530466,0.12727272727272726,0.07824497691302379,0.6201086956521739
