,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,2274.0,52.0,0.0,0.00043956043956043956,1.0,0.022776106574989255,0.9776536312849162,0.0008787346221441125,0.003134773134391497,0.5111779879621667
1,1.0,2259.0,67.0,0.0,0.0004424778761061947,1.0,0.02922217447357112,0.9712075633863343,0.0008845643520566121,0.003570083111329979,0.514402407566638
2,0.0,1.0,2324.0,2.0,0.0,0.0,0.9987107864202837,0.0004297378599054577,0.0,-0.0006081331305359687,0.5116129032258064
3,2.0,2259.0,66.0,0.0,0.0008845643520566122,1.0,0.02922217447357112,0.9716373012462398,0.0017675651789659747,0.005011009266089304,0.5141935483870967
4,2.0,2261.0,64.0,0.0,0.0008837825894829872,1.0,0.028362698753760206,0.9724967769660507,0.0017660044150110377,0.004932319820051577,0.5137634408602151
5,2.0,2264.0,61.0,0.0,0.00088261253309797,1.0,0.027073485174043833,0.9737859905457671,0.001763668430335097,0.004812142550064398,0.5131182795698925
6,2.0,2276.0,49.0,0.0,0.000877963125548727,1.0,0.02191663085517834,0.9789428448646326,0.0017543859649122807,0.00430154726610464,0.5105376344086021
7,2.0,2262.0,63.0,0.0,0.0008833922261484099,1.0,0.027932960893854747,0.9729265148259562,0.00176522506619594,0.00489255349242903,0.5135483870967742
8,1.0,2276.0,49.0,0.0,0.0004391743522178305,1.0,0.021496130696474634,0.9789337919174549,0.000877963125548727,0.0030423210761871176,0.5105376344086021
9,1.0,2272.0,53.0,0.0,0.0004399472063352398,1.0,0.023215821152192607,0.9772141014617369,0.0008795074758135445,0.00316684449545517,0.5113978494623657
10,14.0,20404.0,2848.0,2.0,0.0006173474700554412,0.9,0.12299289694679197,0.8775228254358994,0.0012337618630983327,0.003625546108156675,0.512429007294816
