,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,2325.0,2.0,0.0,0.0,0.9991405242801891,0.0,0.0,0.0,0.5737634408602151
1,2.0,1925.0,400.0,0.0,0.0010378827192527244,1.0,0.172754619681994,0.8281048560378169,0.002073613271124935,0.013362651975877608,0.5860215053763441
2,3.0,1917.0,407.0,0.0,0.0015625,1.0,0.17619252256123766,0.8250966910184787,0.0031201248049922002,0.01654204339420514,0.5875645438898451
3,0.0,0.0,2324.0,3.0,0.0,0.0,0.9987107864202837,0.0,0.0,0.0,0.5598106712564543
4,0.0,0.0,2324.0,3.0,0.0,0.0,0.9987107864202837,0.0,0.0,0.0,0.5770223752151463
5,0.0,0.0,2324.0,3.0,0.0,0.0,0.9987107864202837,0.0,0.0,0.0,0.5785283993115318
6,3.0,1924.0,400.0,0.0,0.0015568240788790867,1.0,0.17318435754189945,0.8281048560378169,0.0031088082901554407,0.016369360146758962,0.5860585197934596
7,0.0,0.0,2324.0,3.0,0.0,0.0,0.9987107864202837,0.0,0.0,0.0,0.39041881812966145
8,2.0,1953.0,371.0,0.0,0.0010230179028132991,1.0,0.16036113499570076,0.8404987102321582,0.0020439448134900355,0.012779401353079374,0.5798192771084337
9,0.0,0.0,2324.0,2.0,0.0,0.0,0.999140154772141,0.0,0.0,0.0,0.5671256454388984
10,10.0,7719.0,15523.0,16.0,0.000518022470094511,0.4,0.6675616459514296,0.33218051133262705,0.001034649117976261,0.005905345686992108,0.558613319637999
