,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,849.0,321.0,1.0,0.001176470588235294,0.5,0.27474402730375425,0.7252559726962458,0.0023474178403755865,-0.02086356864655639,0.5027777777777778
1,2.0,695.0,475.0,0.0,0.0028694404591104736,1.0,0.4069965870307167,0.5947098976109215,0.005722460658082976,0.03413127270018793,0.5801282051282051
2,2.0,838.0,332.0,0.0,0.002380952380952381,1.0,0.28498293515358364,0.7167235494880546,0.004750593824228029,0.025992704276790356,0.42371794871794877
3,1.0,894.0,276.0,1.0,0.0011173184357541898,0.5,0.2363481228668942,0.7636518771331058,0.0022296544035674466,-0.025658374768763047,0.34465811965811965
4,1.0,937.0,233.0,0.0,0.0010660980810234541,1.0,0.19982920580700256,0.8010247651579846,0.0021299254526091584,0.014570807158961549,0.7653846153846153
5,0.0,606.0,564.0,1.0,0.0,0.0,0.4816396242527754,0.5175064047822374,0.0,-0.030277440357459228,0.1384615384615384
6,1.0,711.0,459.0,0.0,0.0014044943820224719,1.0,0.3928266438941076,0.6080273270708796,0.0028050490883590466,0.023473260316163036,0.6700854700854701
7,2.0,604.0,565.0,0.0,0.0033003300330033004,1.0,0.484201537147737,0.5175064047822374,0.006578947368421053,0.03993885905339091,0.7994011976047904
8,2.0,914.0,255.0,0.0,0.002183406113537118,1.0,0.21947053800170793,0.7822374039282665,0.004357298474945534,0.02182378606271552,0.8505132591958939
9,2.0,911.0,258.0,0.0,0.002190580503833516,1.0,0.2220324508966695,0.7796754910333049,0.004371584699453552,0.021987821693236372,0.7536355859709153
10,14.0,7959.0,3738.0,3.0,0.0017689090977472198,0.8,0.32030716723549485,0.6806319093683237,0.003529293181004238,0.010511912748866701,0.5828763717985275
