,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,72.0,507.0,1.0,0.0136986301369863,0.5,0.8743545611015491,0.12564543889845095,0.02666666666666666,0.066380679094046,0.6489637305699482
1,0.0,11.0,568.0,2.0,0.0,0.0,0.9776247848537005,0.0189328743545611,0.0,-0.008164594699770477,0.6614853195164075
2,1.0,47.0,532.0,1.0,0.020833333333333332,0.5,0.9173838209982789,0.08261617900172118,0.039999999999999994,0.08910523823957461,0.9265975820379966
3,0.0,14.0,565.0,2.0,0.0,0.0,0.9724612736660929,0.024096385542168676,0.0,-0.009235240388037585,0.7037996545768567
4,0.0,53.0,526.0,2.0,0.0,0.0,0.9053356282271945,0.09122203098106713,0.0,-0.018620729425780955,0.6390328151986183
5,0.0,33.0,546.0,2.0,0.0,0.0,0.9397590361445783,0.05679862306368331,0.0,-0.01442256173688281,0.5898100172711572
6,1.0,100.0,478.0,2.0,0.009900990099009901,0.3333333333333333,0.8244406196213425,0.1738382099827883,0.019230769230769232,0.03032068047505289,0.8131487889273356
7,0.0,108.0,470.0,3.0,0.0,0.0,0.8089500860585198,0.18588640275387264,0.0,-0.034425322346242335,0.5250865051903114
8,1.0,19.0,559.0,2.0,0.05,0.3333333333333333,0.963855421686747,0.03442340791738382,0.08695652173913045,0.11811818045233365,0.8837946943483276
9,2.0,44.0,534.0,1.0,0.043478260869565216,0.6666666666666666,0.9225473321858864,0.07917383820998279,0.08163265306122448,0.15675435061050347,0.8151672433679353
10,6.0,501.0,5285.0,18.0,0.013791121443889475,0.2333333333333333,0.9106712564543888,0.08726333907056798,0.025448661069779083,0.037581068027479646,0.7206886351004894
