,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,2.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
4,,,,,,,,,,,
5,3.0,6.0,1.0,0.0,0.3333333333333333,1.0,0.4,0.9,0.5,0.21821789023599236,0.5714285714285714
6,,,,,,,,,,,
7,,,,,,,,,,,
8,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.25
9,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,-1.0,0.0
10,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
11,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
12,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,,,,,,,,,,,
14,0.0,5.0,11.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,
15,,,,,,,,,,,
16,,,,,,,,,,,
17,3.0,25.0,17.0,3.0,0.10714285714285714,0.5,0.4166666666666667,0.64625,0.17647058823529413,-0.06388765649999399,0.20535714285714285
