,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,1817.0,1794.0,0.0,0.0010995052226498076,1.0,0.49709382784389705,0.5034597287572654,0.002196595277320154,0.023372013228123354,0.7378842425920797
1,2.0,1410.0,2201.0,0.0,0.00141643059490085,1.0,0.6097425961804595,0.390810960420703,0.002828854314002829,0.02938285057454633,0.8411104957075602
2,3.0,1823.0,1787.0,0.0,0.0016429353778751369,1.0,0.4954331580404096,0.5053971768613341,0.003280481137233461,0.028517990241001143,0.9169898430286242
3,3.0,1574.0,2036.0,0.0,0.0019023462270133164,1.0,0.564350954885137,0.4364793800166067,0.0037974683544303796,0.03275518574832016,0.9168051708217912
4,3.0,1821.0,1789.0,0.0,0.001644736842105263,1.0,0.4959867146415721,0.5048436202601716,0.0032840722495894904,0.028549583686590767,0.7595567867036012
5,2.0,1709.0,1901.0,1.0,0.0011689070718877848,0.6666666666666666,0.5267091060060891,0.4735676722944921,0.0023337222870478415,0.011148713085809296,0.8011080332409972
6,3.0,1602.0,2008.0,0.0,0.001869158878504673,1.0,0.5566011624688625,0.44422917243288124,0.0037313432835820895,0.03224418188424567,0.7475530932594644
7,3.0,1650.0,1960.0,0.0,0.0018148820326678765,1.0,0.5433158040409631,0.45751453086078053,0.0036231884057971015,0.03139052905153826,0.723730378578024
8,3.0,1519.0,2091.0,0.0,0.0019710906701708277,1.0,0.5795737614171049,0.4212565734846388,0.003934426229508196,0.033789107193155934,0.7966297322253001
9,3.0,1455.0,2155.0,0.0,0.00205761316872428,1.0,0.5972875726543039,0.4035427622474398,0.004106776180698153,0.03504708498316803,0.7285318559556787
10,27.0,16380.0,19722.0,1.0,0.0016587606086499816,0.9666666666666666,0.54660946581788,0.45411015776363134,0.0033116927719209696,0.028619723967649897,0.7969899632113122
