,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,3249.0,363.0,0.0,0.0003076923076923077,1.0,0.10074730141156933,0.8995294768890119,0.0006151953245155337,0.0055608062190915025,0.6292912513842747
1,1.0,2586.0,1026.0,0.0,0.00038654812524159255,1.0,0.28425131469692777,0.7160254636036535,0.0007727975270479133,0.010478559775907328,0.5013842746400886
2,2.0,3610.0,1.0,0.0,0.0005537098560354374,1.0,0.0008303349017437033,0.9997232216994187,0.0011068068622025456,0.000391586204049991,0.22999169205206316
3,2.0,2373.0,1238.0,0.0,0.0008421052631578948,1.0,0.3432050927207307,0.6573484638804318,0.0016827934371055953,0.016991423674298154,0.6948906120188314
4,1.0,3174.0,437.0,1.0,0.00031496062992125983,0.5,0.12122889565458068,0.8787711043454193,0.000629524708844822,-0.027310970635592006,0.47736084187205763
5,2.0,3320.0,291.0,0.0,0.0006020469596628537,1.0,0.08109604207030169,0.9194575145308608,0.0012033694344163659,0.006965430031613906,0.7184990307394074
6,1.0,2437.0,1174.0,1.0,0.00041017227235438887,0.5,0.3252145031829505,0.6747854968170496,0.000819672131147541,-0.008780895820430913,0.40542785931874825
7,2.0,2543.0,1068.0,0.0,0.0007858546168958742,1.0,0.2961527816219208,0.7044007749792416,0.001570475068708284,0.015245546138291516,0.6667820548324563
8,2.0,3611.0,0.0,0.0,0.0005535566011624688,1.0,0.0005535566011624688,1.0,0.0011065006915629322,0.0,0.5219468291332041
9,2.0,3594.0,17.0,0.0,0.0005561735261401557,1.0,0.005258787711043454,0.995294768890119,0.0011117287381878821,0.0016181391769925575,0.7621849903073941
10,16.0,30497.0,5615.0,2.0,0.0005312820158264234,0.9,0.1558538610572931,0.8445336285635205,0.0010618863923739414,0.0021159624764222036,0.5607759436298525
