,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,6.0,7.0,0.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.0,
1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,15.0,11.0,0.0,0.0,0.0,0.4230769230769231,0.5769230769230769,0.0,0.0,
6,43.0,26.0,34.0,34.0,0.6231884057971014,0.5584415584415584,0.5620437956204379,0.5036496350364964,0.589041095890411,0.12414460440626145,0.5835497835497836
7,,,,,,,,,,,
8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,0.0,1.0,8.0,12.0,0.0,0.0,0.38095238095238093,0.047619047619047616,0.0,-0.25819888974716115,0.7592592592592593
10,0.0,0.0,4.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.9375
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,,,,,,,,,,,
15,,,,,,,,,,,
16,0.0,0.0,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
17,43.0,53.0,65.0,54.0,0.4479166666666667,0.44329896907216493,0.5023255813953489,0.5081572928288257,0.44559585492227977,-0.005859206908591726,0.5700772607022607
