,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,3.0,3007.0,3889.0,0.0,0.0009966777408637873,1.0,0.5641397303957095,0.4362951152340919,0.001991370726850315,0.0237081531879647,0.9026247099767981
1,3.0,2420.0,4476.0,0.0,0.0012381345439537762,1.0,0.6492245252935208,0.35121032033628063,0.0024732069249793895,0.02834851623606962,0.8780935808197988
2,3.0,3311.0,3585.0,0.0,0.0009052504526252263,1.0,0.5200753732424989,0.48035947238730253,0.0018088634308109737,0.02169353510364624,0.9228538283062645
3,3.0,3137.0,3759.0,0.0,0.0009554140127388535,1.0,0.5452964197709813,0.45513842585882014,0.0019090041361756285,0.022820930048997563,0.8734773781902552
4,3.0,2660.0,4236.0,0.0,0.0011265490048817123,1.0,0.6144368749094071,0.38599797072039427,0.002250562640660165,0.026305974418782803,0.9040506573859242
5,3.0,4349.0,2547.0,0.0,0.0006893382352941177,1.0,0.3696187853312074,0.630816060298594,0.0013777267508610792,0.015956294013120268,0.937572505800464
6,3.0,2866.0,4030.0,0.0,0.0010456605088881143,1.0,0.5845774749963762,0.41585737063342515,0.002089136490250696,0.024720044595776015,0.8420581979891725
7,2.0,2608.0,4288.0,0.0,0.0007662835249042146,1.0,0.6219193969266454,0.3783705421861409,0.0015313935681470138,0.021828480548345283,0.8511818445475638
8,2.0,2645.0,4251.0,0.0,0.0007555723460521345,1.0,0.6165555233400986,0.38373441577268774,0.0015100037750094375,0.021581665313571655,0.9341647331786543
9,2.0,2614.0,4282.0,0.0,0.0007645259938837921,1.0,0.6210495795882864,0.37924035952449986,0.0015278838808250573,0.021788173909354863,0.8779002320185615
10,27.0,29617.0,39343.0,0.0,0.0009243406364085728,1.0,0.5706893683794731,0.42970200529522373,0.0018469152324569753,0.0228751767375629,0.8923977668213456
