,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,332.0,137.0,2.0,0.003003003003003003,0.3333333333333333,0.2923728813559322,0.7055084745762712,0.005952380952380953,-0.06530313781406852,0.2551528073916134
1,2.0,352.0,117.0,0.0,0.005649717514124294,1.0,0.2526539278131635,0.7515923566878981,0.011235955056179775,0.03754221360057245,0.42484008528784645
2,2.0,413.0,56.0,0.0,0.004819277108433735,1.0,0.12314225053078556,0.881104033970276,0.00959232613908873,0.023988248636547107,0.75
3,2.0,435.0,34.0,0.0,0.004576659038901602,1.0,0.07643312101910828,0.9278131634819533,0.009111617312072893,0.018214922027921826,0.4173773987206823
4,3.0,467.0,1.0,0.0,0.006382978723404255,1.0,0.008492569002123142,0.9978768577494692,0.012684989429175475,0.0036930804792310533,0.45512820512820507
5,3.0,466.0,2.0,0.0,0.006396588486140725,1.0,0.010615711252653927,0.9957537154989384,0.01271186440677966,0.005228369557650895,0.6075498575498575
6,3.0,463.0,5.0,0.0,0.006437768240343348,1.0,0.016985138004246284,0.9893842887473461,0.01279317697228145,0.008293345236835583,0.39779202279202275
7,0.0,330.0,138.0,3.0,0.0,0.0,0.2929936305732484,0.7006369426751592,0.0,-0.12248562270195314,0.16666666666666666
8,3.0,467.0,1.0,0.0,0.006382978723404255,1.0,0.008492569002123142,0.9978768577494692,0.012684989429175475,0.0036930804792310533,0.5509259259259259
9,3.0,447.0,21.0,0.0,0.006666666666666667,1.0,0.050955414012738856,0.9554140127388535,0.013245033112582783,0.01729581738875903,0.5477207977207976
10,22.0,4172.0,512.0,5.0,0.005031563750442189,0.8333333333333333,0.11331372125661232,0.8902960703875635,0.01000123328097172,-0.006983968310927265,0.45731537671836175
