,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,12.0,10.0,3.0,3.0,0.5454545454545454,0.8,0.5357142857142857,0.7857142857142857,0.6486486486486487,0.03739787960033829,0.4307692307692308
1,5.0,1.0,3.0,5.0,0.8333333333333334,0.5,0.5714285714285714,0.42857142857142855,0.625,0.22821773229381923,0.65
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,5.0,1.0,2.0,3.0,0.8333333333333334,0.625,0.6363636363636364,0.5454545454545454,0.7142857142857143,0.2608745973749754,0.6666666666666667
7,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,-1.0,0.0
8,7.0,2.0,5.0,3.0,0.7777777777777778,0.7,0.7058823529411765,0.5294117647058824,0.7368421052631579,0.408491223118783,0.7
9,2.0,3.0,1.0,1.0,0.4,0.6666666666666666,0.42857142857142855,0.7142857142857143,0.5,-0.09128709291752768,0.3333333333333333
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
14,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,0.9375
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,7.0,8.0,8.0,5.0,0.4666666666666667,0.5833333333333334,0.5357142857142857,0.5357142857142857,0.5185185185185185,0.08268982305947231,0.6510416666666667
17,2.0,1.0,5.0,6.0,0.6666666666666666,0.25,0.5,0.21428571428571427,0.36363636363636365,0.10050378152592121,0.45833333333333337
18,5.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.9,0.5,0.9090909090909091,0.816496580927726,0.9583333333333334
19,9.0,1.0,6.0,2.0,0.9,0.8181818181818182,0.8333333333333334,0.5555555555555556,0.8571428571428571,0.6625413488689132,0.8831168831168831
20,2.0,1.0,3.0,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.6666666666666666
21,7.0,1.0,4.0,2.0,0.875,0.7777777777777778,0.7857142857142857,0.5714285714285714,0.8235294117647058,0.5594309277855158,0.8
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.9166666666666667
24,3.0,4.0,11.0,3.0,0.42857142857142855,0.5,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.22360679774997896,0.6
25,4.0,0.0,0.0,4.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
26,83.0,39.0,65.0,50.0,0.680327868852459,0.6240601503759399,0.6244725738396625,0.4353806608282312,0.6509803921568628,0.2472964605867896,0.6657767362845488
