,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,2.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0
1,,,,,,,,,,,
2,0.0,1.0,41.0,5.0,0.0,0.0,0.8723404255319149,0.02127659574468085,0.0,-0.05087230797227998,0.569047619047619
3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,1.0,0.0,15.0,2.0,1.0,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.5,0.5423261445466404,0.9444444444444444
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,0.0,0.0,9.0,4.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.5833333333333334
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
14,,,,,,,,,,,
15,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.75
16,,,,,,,,,,,
17,0.0,0.0,15.0,1.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.6666666666666667
18,,,,,,,,,,,
19,0.0,0.0,6.0,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.6666666666666667
20,,,,,,,,,,,
21,,,,,,,,,,,
22,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23,1.0,1.0,114.0,19.0,0.5,0.05,0.8518518518518519,0.0076832151300236405,0.09090909090909091,0.12145597060264703,0.6475198412698413
