,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,7.0,8.0,5.0,8.0,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.5357142857142857,0.4666666666666667,-0.14871794871794872,0.39230769230769236
1,9.0,2.0,2.0,1.0,0.8181818181818182,0.9,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.4403855060505443,0.625
2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,,,,,,,,,,,
4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,4.0,0.0,3.0,4.0,1.0,0.5,0.6363636363636364,0.36363636363636365,0.6666666666666666,0.4629100498862757,0.5833333333333333
7,3.0,0.0,1.0,1.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,1.0
8,8.0,4.0,3.0,2.0,0.6666666666666666,0.8,0.6470588235294118,0.7058823529411765,0.7272727272727273,0.24688535993934707,0.7857142857142857
9,3.0,4.0,0.0,0.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.6,0.0,0.5833333333333334
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
14,6.0,1.0,1.0,2.0,0.8571428571428571,0.75,0.7,0.7,0.8,0.2182178902359924,0.8125
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,10.0,11.0,5.0,2.0,0.47619047619047616,0.8333333333333334,0.5357142857142857,0.75,0.6060606060606061,0.16666666666666666,0.5286458333333333
17,8.0,2.0,4.0,0.0,0.8,1.0,0.8571428571428571,0.7142857142857143,0.8888888888888888,0.7302967433402214,0.8958333333333334
18,4.0,1.0,3.0,2.0,0.8,0.6666666666666666,0.7,0.5,0.7272727272727273,0.408248290463863,0.7916666666666666
19,11.0,2.0,5.0,0.0,0.8461538461538461,1.0,0.8888888888888888,0.7222222222222222,0.9166666666666666,0.7774288420142416,0.9415584415584416
20,3.0,4.0,0.0,0.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.6,0.0,1.0
21,8.0,2.0,3.0,1.0,0.8,0.8888888888888888,0.7857142857142857,0.7142857142857143,0.8421052631578947,0.5185449728701348,0.8333333333333333
22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
23,7.0,5.0,1.0,1.0,0.5833333333333334,0.875,0.5714285714285714,0.8571428571428571,0.7,0.05892556509887897,0.7916666666666666
24,6.0,4.0,11.0,0.0,0.6,1.0,0.8095238095238095,0.47619047619047616,0.75,0.6633249580710799,0.9222222222222223
25,6.0,0.0,0.0,2.0,1.0,0.75,0.75,0.75,0.8571428571428571,0.0,
26,104.0,57.0,47.0,28.0,0.6459627329192547,0.7878787878787878,0.6398305084745762,0.6897761032787771,0.7098976109215016,0.2556893396692883,0.7804446963626651
