,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,3.0,2.0,2.0,0.25,0.3333333333333333,0.375,0.5,0.2857142857142857,-0.2581988897471611,0.4666666666666667
1,3.0,5.0,14.0,3.0,0.375,0.5,0.68,0.32,0.42857142857142855,0.21684124109359199,0.5614035087719298
2,,,,,,,,,,,
3,1.0,0.0,3.0,5.0,1.0,0.16666666666666666,0.4444444444444444,0.1111111111111111,0.2857142857142857,0.25,0.5
4,1.0,2.0,4.0,2.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.33333333333333337
5,1.0,2.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,-0.3333333333333333,0.33333333333333337
6,3.0,1.0,1.0,5.0,0.75,0.375,0.4,0.4,0.5,-0.10206207261596577,0.5
7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,3.0,0.0,3.0,2.0,1.0,0.6,0.75,0.375,0.75,0.6,0.7333333333333334
9,,,,,,,,,,,
10,,,,,,,,,,,
11,13.0,13.0,28.0,22.0,0.5,0.37142857142857144,0.5394736842105263,0.31743055555555555,0.42622950819672134,0.05710800330787136,0.4897243107769424
