,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,3.0,15.0,9.0,0.25,0.1,0.5714285714285714,0.14285714285714285,0.14285714285714285,-0.09128709291752769,0.6277777777777778
1,1.0,4.0,9.0,0.0,0.2,1.0,0.7142857142857143,0.35714285714285715,0.3333333333333333,0.3721042037676254,0.8461538461538461
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,1.0,0.0,10.0,0.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0
7,0.0,1.0,4.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
8,2.0,0.0,7.0,8.0,1.0,0.2,0.5294117647058824,0.11764705882352941,0.3333333333333333,0.3055050463303894,0.7142857142857142
9,0.0,1.0,5.0,1.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,-0.16666666666666666,0.8333333333333334
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,0.0,3.0,7.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,
15,,,,,,,,,,,
16,1.0,4.0,23.0,0.0,0.2,1.0,0.8571428571428571,0.17857142857142858,0.3333333333333333,0.4127594582445936,0.8888888888888888
17,2.0,3.0,8.0,1.0,0.4,0.6666666666666666,0.7142857142857143,0.35714285714285715,0.5,0.3373495424699933,0.8484848484848484
18,1.0,2.0,6.0,1.0,0.3333333333333333,0.5,0.7,0.3,0.4,0.2182178902359924,0.75
19,5.0,0.0,10.0,3.0,1.0,0.625,0.8333333333333334,0.2777777777777778,0.7692307692307693,0.6933752452815364,1.0
20,0.0,2.0,5.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
21,1.0,3.0,10.0,0.0,0.25,1.0,0.7857142857142857,0.2857142857142857,0.4,0.43852900965351466,0.8461538461538461
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,3.0,1.0,6.0,4.0,0.75,0.42857142857142855,0.6428571428571429,0.2857142857142857,0.5454545454545454,0.31622776601683794,0.7755102040816326
24,2.0,2.0,17.0,0.0,0.5,1.0,0.9047619047619048,0.19047619047619047,0.6666666666666666,0.6688560540599386,0.8947368421052632
25,2.0,1.0,3.0,2.0,0.6666666666666666,0.5,0.625,0.375,0.5714285714285714,0.2581988897471611,0.6875
26,22.0,33.0,148.0,29.0,0.4,0.43137254901960786,0.7327586206896551,0.2835539159842566,0.41509433962264153,0.24251947413076702,0.824063484712704
