,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,6.0,3605.0,0.0,0.0,0.001661589587371919,1.0,0.001661589587371919,1.0,0.0033176665745092617,0.0,0.5177300046232086
1,6.0,3605.0,0.0,0.0,0.001661589587371919,1.0,0.001661589587371919,1.0,0.0033176665745092617,0.0,0.5562644475265835
2,6.0,3590.0,15.0,0.0,0.0016685205784204673,1.0,0.005815563555801717,0.9958460260315702,0.0033314825097168245,0.002634867487861058,0.20397595931576515
3,6.0,3580.0,25.0,0.0,0.0016731734523145567,1.0,0.008584879534754916,0.993076710052617,0.0033407572383073497,0.003406338886091204,0.383587609801202
4,6.0,3604.0,1.0,0.0,0.0016620498614958448,1.0,0.001938521185267239,0.9997230684021047,0.00331858407079646,0.0006789993987434695,0.47417938049006014
5,7.0,3586.0,18.0,0.0,0.0019482326746451434,1.0,0.006923289947382997,0.9950152312378843,0.0038888888888888888,0.0031193511939418854,0.44688441414301566
6,7.0,3604.0,0.0,0.0,0.001938521185267239,1.0,0.001938521185267239,1.0,0.003869541182974019,0.0,0.502814333280482
7,6.0,3604.0,0.0,0.0,0.0016620498614958448,1.0,0.0016620498614958448,1.0,0.00331858407079646,0.0,0.40034221235664075
8,5.0,3417.0,187.0,1.0,0.0014611338398597311,0.8333333333333334,0.05318559556786703,0.9479224376731302,0.002917152858809802,-0.021043347819907347,0.4668192748797632
9,6.0,3604.0,0.0,0.0,0.0016620498614958448,1.0,0.0016620498614958448,1.0,0.00331858407079646,0.0,0.5529966703662597
10,61.0,35799.0,246.0,1.0,0.0016998910489738508,0.9833333333333334,0.008503364987407665,0.9931583473397307,0.0033938908040104785,-0.001120379085326973,0.45055943067829796
