,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,2464.0,1146.0,0.0,0.00040567951318458417,1.0,0.3176405427859319,0.6826363888119634,0.0008110300081103001,0.011348285312404104,0.48130193905817176
1,1.0,2066.0,1544.0,0.0,0.0004837929366231253,1.0,0.42785931874826916,0.5724176128496261,0.0009671179883945841,0.014384666872670438,0.5029085872576178
2,1.0,3301.0,309.0,0.0,0.0003028467595396729,1.0,0.08584879534754916,0.9144281362503461,0.0006055101422948834,0.005091398664364245,0.7925207756232687
3,1.0,2094.0,1516.0,0.0,0.00047732696897374703,1.0,0.42010523400720023,0.5801716975906951,0.0009541984732824428,0.01415806774463067,0.7878116343490305
4,1.0,2372.0,1237.0,1.0,0.00042140750105351877,0.5,0.342841318194406,0.657158681805594,0.0008421052631578947,-0.007794319985650054,0.5599196453311166
5,2.0,2278.0,1331.0,0.0,0.0008771929824561404,1.0,0.3691498199944614,0.6314040432013293,0.00175284837861525,0.01798635500526675,0.7871293987254087
6,1.0,2857.0,752.0,1.0,0.0003498950314905528,0.5,0.20852949321517586,0.7914705067848241,0.0006993006993006993,-0.016889432649646253,0.20199501246882792
7,1.0,2889.0,720.0,0.0,0.00034602076124567473,1.0,0.1997229916897507,0.8005540166204986,0.0006918021445866483,0.008308524135840573,0.23316708229426436
8,1.0,3375.0,234.0,0.0,0.0002962085308056872,1.0,0.06509695290858726,0.935180055401662,0.0005922416345869115,0.004382412651809824,0.3207259628706013
9,1.0,3127.0,482.0,0.0,0.00031969309462915604,1.0,0.1337950138504155,0.8664819944598338,0.0006391818472355385,0.006534264434204345,0.9984760321418675
10,11.0,26823.0,9271.0,2.0,0.0004280064080001859,0.9,0.25705894807417473,0.7431903133776372,0.0008555336579565153,0.005751022218589464,0.5665956070120176
