,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,4.0,1.0,3.0,0.0,0.0,0.125,0.5,0.0,-0.7745966692414834,0.09999999999999998
1,3.0,3.0,16.0,3.0,0.5,0.5,0.76,0.24,0.5,0.34210526315789475,0.6710526315789473
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,2.0,2.0,1.0,4.0,0.5,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4,-0.31622776601683794,0.33333333333333337
4,0.0,5.0,1.0,3.0,0.0,0.0,0.1111111111111111,0.5555555555555556,0.0,-0.7905694150420948,0.08333333333333331
5,2.0,2.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.0,0.5
6,5.0,1.0,1.0,3.0,0.8333333333333334,0.625,0.6,0.6,0.7142857142857143,0.10206207261596577,0.5625
7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,3.0,3.0,0.0,2.0,0.5,0.6,0.375,0.75,0.5454545454545454,-0.4472135954999579,0.3
9,,,,,,,,,,,
10,,,,,,,,,,,
11,15.0,21.0,21.0,20.0,0.4166666666666667,0.42857142857142855,0.4675324675324675,0.5285185185185185,0.4225352112676056,-0.07128324356402513,0.36431704260651626
