,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,,,,,,,,,,,
3,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.0
4,,,,,,,,,,,
5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
6,0.0,1.0,14.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,0.0,0.0,2.0,56.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.7678571428571428
11,2.0,159.0,161.0,0.0,0.012422360248447204,1.0,0.5062111801242236,0.5,0.024539877300613498,0.07905694150420949,0.9984375
12,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
13,2.0,167.0,180.0,57.0,0.011834319526627219,0.03389830508474576,0.4482758620689655,0.48750000000000004,0.017543859649122806,-0.31984516535460666,0.588764880952381
