,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,18.0,10.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.44166666666666665
1,0.0,5.0,8.0,1.0,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,-0.20672455764868078,0.6153846153846154
2,,,,,,,,,,,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,1.0,6.0,4.0,0.0,0.14285714285714285,1.0,0.45454545454545453,0.6363636363636364,0.25,0.23904572186687872,0.6
7,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
8,8.0,2.0,5.0,2.0,0.8,0.8,0.7647058823529411,0.5882352941176471,0.8,0.5142857142857142,0.8785714285714286
9,0.0,2.0,4.0,1.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,-0.2581988897471611,0.0
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,0.0,6.0,21.0,1.0,0.0,0.0,0.75,0.21428571428571427,0.0,-0.1005037815259212,0.5740740740740741
17,2.0,7.0,4.0,1.0,0.2222222222222222,0.6666666666666666,0.42857142857142855,0.6428571428571429,0.3333333333333333,0.025949964805384102,0.4848484848484848
18,1.0,2.0,6.0,1.0,0.3333333333333333,0.5,0.7,0.3,0.4,0.2182178902359924,0.75
19,5.0,4.0,6.0,3.0,0.5555555555555556,0.625,0.6111111111111112,0.5,0.5882352941176471,0.22360679774997896,0.59375
20,0.0,1.0,6.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
21,1.0,2.0,11.0,0.0,0.3333333333333333,1.0,0.8571428571428571,0.21428571428571427,0.5,0.5310850045437943,0.8461538461538461
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,4.0,1.0,6.0,3.0,0.8,0.5714285714285714,0.7142857142857143,0.35714285714285715,0.6666666666666666,0.4472135954999579,0.7551020408163265
24,1.0,4.0,15.0,1.0,0.2,0.5,0.7619047619047619,0.23809523809523808,0.2857142857142857,0.1995059687802532,0.8552631578947368
25,2.0,1.0,3.0,2.0,0.6666666666666666,0.5,0.625,0.375,0.5714285714285714,0.2581988897471611,0.75
26,25.0,52.0,130.0,26.0,0.3246753246753247,0.49019607843137253,0.6652360515021459,0.4500942801362969,0.39062499999999994,0.1797495303316019,0.6265241780315522
