,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,12.0,8660.0,2826.0,7.0,0.0013837638376383763,0.631578947368421,0.24667535853976533,0.7537592351151673,0.0027614773904038655,-0.01153445925514948,0.37896248980452174
1,15.0,9186.0,2300.0,4.0,0.0016302575806977503,0.7894736842105263,0.20121686223381138,0.7997392438070404,0.0032537960954446853,-0.001043284832133402,0.42790765875161524
2,17.0,10463.0,1023.0,2.0,0.0016221374045801526,0.8947368421052632,0.0903954802259887,0.9109083007388092,0.0032384036574911895,-0.002308796405792779,0.4796983971333523
3,15.0,8338.0,3148.0,4.0,0.0017957620016760445,0.7894736842105263,0.2749239461103868,0.726032159930465,0.0035833731485905396,0.005785465144148862,0.6107595516738913
4,16.0,9144.0,2342.0,3.0,0.0017467248908296944,0.8421052631578947,0.20495436766623207,0.7961755758365928,0.003486218542324872,0.004637173507029274,0.5904946067065626
5,3.0,3749.0,7737.0,16.0,0.0007995735607675906,0.15789473684210525,0.6727509778357236,0.32611907866145157,0.0015910898965791564,-0.014594914275448708,0.4399956010520817
6,20.0,10649.0,836.0,0.0,0.0018745899334520573,1.0,0.07440243372446763,0.927335940895263,0.003742164842361306,0.011681289283203543,0.6993491510666087
7,14.0,6725.0,4760.0,6.0,0.0020774595637334916,0.7,0.41495002172968276,0.5857453281182095,0.004142624648616659,0.009679108123726294,0.5174814976055725
8,15.0,8366.0,3119.0,4.0,0.001789762558167283,0.7894736842105263,0.2724269819193324,0.728529207232267,0.0035714285714285713,0.005573918516731173,0.5250257773296978
9,18.0,10064.0,1421.0,1.0,0.0017853600476096013,0.9473684210526315,0.12508692628650905,0.8763908205841446,0.003564003564003564,0.008771186433235163,0.45673762115344957
10,145.0,85344.0,29512.0,47.0,0.0016505391379152041,0.7542105263157896,0.25777833562718994,0.743073489091941,0.0032934580357244407,0.001664668623954994,0.5126412352277354
