,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
1,5.0,1.0,3.0,4.0,0.8333333333333334,0.5555555555555556,0.6153846153846154,0.46153846153846156,0.6666666666666666,0.2828894749305018,0.6388888888888888
2,11.0,1.0,3.0,8.0,0.9166666666666666,0.5789473684210527,0.6086956521739131,0.5217391304347826,0.7096774193548387,0.24960095744714741,0.5723684210526316
3,3.0,1.0,0.0,9.0,0.75,0.25,0.23076923076923078,0.3076923076923077,0.375,-0.4330127018922193,0.0
4,2.0,1.0,0.0,2.0,0.6666666666666666,0.5,0.4,0.6,0.5714285714285714,-0.4082482904638631,0.375
5,1.0,1.0,0.0,2.0,0.5,0.3333333333333333,0.25,0.5,0.4,-0.5773502691896258,0.3333333333333333
6,4.0,0.0,0.0,5.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6153846153846154,0.0,
7,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
8,,,,,,,,,,,
9,2.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.8,0.5773502691896258,1.0
10,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
11,3.0,0.0,1.0,1.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,0.75
12,0.0,0.0,1.0,3.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0
13,2.0,0.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0
14,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
15,3.0,17.0,1.0,6.0,0.15,0.3333333333333333,0.14814814814814814,0.7407407407407407,0.20689655172413793,-0.6573757351339166,0.1388888888888889
16,7.0,1.0,1.0,0.0,0.875,1.0,0.8888888888888888,0.8888888888888888,0.9333333333333333,0.6614378277661476,0.5357142857142857
17,3.0,0.0,0.0,4.0,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.0,
18,6.0,2.0,0.0,0.0,0.75,1.0,0.75,1.0,0.8571428571428571,0.0,1.0
19,,,,,,,,,,,
20,4.0,3.0,0.0,0.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.7272727272727273,0.0,0.6666666666666666
21,8.0,1.0,1.0,3.0,0.8888888888888888,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.8,0.17766726362967536,0.6818181818181819
22,32.0,0.0,2.0,3.0,1.0,0.9142857142857143,0.918918918918919,0.8648648648648649,0.9552238805970149,0.6047431568147635,0.95
23,2.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.75,0.6666666666666666,-0.3333333333333333,0.16666666666666666
24,8.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9411764705882353,0.0,
25,10.0,10.0,1.0,2.0,0.5,0.8333333333333334,0.4782608695652174,0.8695652173913043,0.625,-0.11236664374387369,0.3522727272727273
26,6.0,1.0,5.0,5.0,0.8571428571428571,0.5454545454545454,0.6470588235294118,0.4117647058823529,0.6666666666666666,0.36780617896031226,0.7121212121212122
27,9.0,1.0,3.0,3.0,0.9,0.75,0.75,0.625,0.8181818181818182,0.4472135954999579,0.8333333333333334
28,7.0,1.0,5.0,3.0,0.875,0.7,0.75,0.5,0.7777777777777778,0.5163977794943222,0.9500000000000001
29,9.0,2.0,1.0,2.0,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.7857142857142857,0.8181818181818182,0.15151515151515152,0.8333333333333334
30,8.0,0.0,2.0,8.0,1.0,0.5,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.31622776601683794,0.828125
31,158.0,46.0,33.0,82.0,0.7745098039215687,0.6583333333333333,0.5987460815047022,0.5917068563840765,0.7117117117117117,0.06837259919601557,0.6225448234387022
