,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,12.0,4792.0,6686.0,15.0,0.002497918401332223,0.4444444444444444,0.5821816601477618,0.4175575836592786,0.004967915545435728,0.002644260180264932,0.5239588778532845
1,21.0,9419.0,2059.0,6.0,0.0022245762711864407,0.7777777777777778,0.1807909604519774,0.8205128205128205,0.004436463504806169,-0.005400991730415676,0.5711715810600633
2,25.0,9656.0,1822.0,2.0,0.002582377853527528,0.9259259259259259,0.16053889613211647,0.8414602346805736,0.00515039142974866,0.011216134495422187,0.5850693436074165
3,19.0,7731.0,3747.0,8.0,0.0024516129032258064,0.7037037037037037,0.3273359408952629,0.6736201651455889,0.004886202906004886,0.003111777179274996,0.4311517040651036
4,15.0,7953.0,3525.0,12.0,0.0018825301204819277,0.5555555555555556,0.3076923076923077,0.6925684485006519,0.00375234521575985,-0.014401397527460615,0.47621214174620696
5,18.0,4138.0,7340.0,9.0,0.004331087584215592,0.6666666666666666,0.63954802259887,0.3612342459800087,0.008606263447286636,0.030838882758835222,0.701093234722787
6,26.0,11357.0,121.0,1.0,0.0022841078801721865,0.9629629629629629,0.012777053455019557,0.9893959148196436,0.004557405784399649,-0.01251620813678709,0.5524949500816376
7,15.0,7267.0,4211.0,12.0,0.0020598736610821203,0.5555555555555556,0.36731855714906564,0.6329421990438939,0.0041045286632918326,-0.007786916669130675,0.44959761992346065
8,19.0,8231.0,3247.0,7.0,0.002303030303030303,0.7307692307692307,0.2839012517385257,0.7171418636995828,0.00459159014016433,0.0014400535514825803,0.5198590614821665
9,18.0,7703.0,3775.0,8.0,0.002331304235202694,0.6923076923076923,0.32971140472878996,0.6711578581363005,0.004646960113592359,0.002142665892788653,0.46250686932861534
10,188.0,78247.0,36533.0,80.0,0.0024948419213456823,0.7015669515669517,0.31917960549896973,0.6817591334178343,0.00497000667504901,0.0011288259994274516,0.5273115383870741
