,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0
1,,,,,,,,,,,
2,20.0,18.0,7.0,2.0,0.5263157894736842,0.9090909090909091,0.574468085106383,0.8085106382978723,0.6666666666666666,0.23979434747357253,0.6918181818181819
3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
6,8.0,0.0,7.0,3.0,1.0,0.7272727272727273,0.8333333333333334,0.4444444444444444,0.8421052631578947,0.7135060680126758,0.974025974025974
7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
8,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,4.0,1.0,4.0,4.0,0.8,0.5,0.6153846153846154,0.38461538461538464,0.6153846153846154,0.3,0.675
11,1.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.5
12,2.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.8,0.5773502691896258,0.6666666666666666
13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
15,7.0,3.0,10.0,7.0,0.7,0.5,0.6296296296296297,0.37037037037037035,0.5833333333333334,0.27857101420419017,0.6923076923076924
16,0.0,4.0,1.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,
17,3.0,5.0,6.0,2.0,0.375,0.6,0.5625,0.5,0.46153846153846156,0.13483997249264842,0.7
18,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19,0.0,5.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.7142857142857143,0.0,-0.6454972243679028,0.0
20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
21,,,,,,,,,,,
22,,,,,,,,,,,
23,49.0,39.0,41.0,28.0,0.5568181818181818,0.6363636363636364,0.5732484076433121,0.4011113276006893,0.5939393939393939,0.14993847802108834,0.718165319528956
