,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,2.0,6.0,5.0,0.0,0.25,1.0,0.5384615384615384,0.6153846153846154,0.4,0.337099931231621,0.7272727272727273
2,4.0,16.0,2.0,1.0,0.2,0.8,0.2608695652173913,0.8695652173913043,0.32,-0.10886621079036346,0.4555555555555556
3,6.0,7.0,0.0,0.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.631578947368421,0.0,0.5
4,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0
5,1.0,0.0,2.0,1.0,1.0,0.5,0.75,0.25,0.6666666666666666,0.5773502691896258,0.75
6,2.0,0.0,4.0,3.0,1.0,0.4,0.6666666666666666,0.2222222222222222,0.5714285714285714,0.47809144373375745,1.0
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6666666666666667
12,,,,,,,,,,,
13,0.0,1.0,4.0,1.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,-0.2,0.8
14,,,,,,,,,,,
15,2.0,7.0,17.0,1.0,0.2222222222222222,0.6666666666666666,0.7037037037037037,0.3333333333333333,0.3333333333333333,0.25,0.611111111111111
16,1.0,2.0,6.0,0.0,0.3333333333333333,1.0,0.7777777777777778,0.3333333333333333,0.5,0.5,0.875
17,0.0,0.0,5.0,2.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.8
18,1.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,-0.06666666666666667,0.6
19,,,,,,,,,,,
20,0.0,0.0,6.0,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.33333333333333337
21,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.36363636363636365
22,0.0,7.0,29.0,1.0,0.0,0.0,0.7837837837837838,0.1891891891891892,0.0,-0.08050764858994133,0.6944444444444444
23,1.0,1.0,2.0,0.0,0.5,1.0,0.75,0.5,0.6666666666666666,0.5773502691896258,0.6666666666666667
24,0.0,3.0,5.0,1.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,-0.25,0.0
25,0.0,6.0,17.0,0.0,0.0,0.0,0.7391304347826086,0.2608695652173913,0.0,0.0,
26,0.0,8.0,9.0,0.0,0.0,0.0,0.5294117647058824,0.47058823529411764,0.0,0.0,
27,1.0,5.0,10.0,0.0,0.16666666666666666,1.0,0.6875,0.375,0.2857142857142857,0.3333333333333333,0.8666666666666667
28,0.0,4.0,12.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
29,0.0,11.0,3.0,0.0,0.0,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0,
30,1.0,9.0,4.0,4.0,0.1,0.2,0.2777777777777778,0.5555555555555556,0.13333333333333333,-0.4437601569801833,0.34615384615384615
31,23.0,96.0,162.0,22.0,0.19327731092436976,0.5111111111111111,0.6105610561056105,0.35489907085036626,0.2804878048780488,0.10122901903494654,0.634553020079336
