,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,833.0,1148.0,0.0,0.001199040767386091,1.0,0.5797174571140262,0.42078708375378404,0.0023952095808383233,0.02636001669271088,0.870519939424533
1,1.0,817.0,1164.0,0.0,0.0012224938875305623,1.0,0.5877901109989909,0.4127144298688194,0.002442002442002442,0.02680140741109192,0.8907117617364967
2,2.0,794.0,1186.0,0.0,0.002512562814070352,1.0,0.5993945509586277,0.40161453077699294,0.005012531328320803,0.038794326211519334,0.8843434343434343
3,2.0,889.0,1091.0,0.0,0.002244668911335578,1.0,0.5514631685166499,0.44954591321897075,0.004479283314669653,0.035168668492981794,0.8733585858585858
4,2.0,834.0,1146.0,0.0,0.0023923444976076554,1.0,0.579212916246216,0.42179616548940463,0.0047732696897374695,0.037211019834186065,0.7415404040404041
5,2.0,760.0,1220.0,0.0,0.0026246719160104987,1.0,0.6165489404641776,0.384460141271443,0.005235602094240837,0.04021469992009184,0.8169191919191919
6,2.0,829.0,1151.0,0.0,0.0024067388688327317,1.0,0.5817356205852674,0.4192734611503532,0.0048019207683073235,0.037404129559370565,0.8342171717171718
7,1.0,857.0,1123.0,0.0,0.0011655011655011655,1.0,0.5673902069661787,0.4331145885916204,0.002328288707799767,0.025710684498918612,0.7202020202020202
8,1.0,856.0,1124.0,0.0,0.0011668611435239206,1.0,0.5678950025239778,0.4326097930338213,0.002331002331002331,0.025737131974702936,0.8416666666666667
9,1.0,786.0,1194.0,0.0,0.0012706480304955528,1.0,0.6032306915699142,0.39727410398788493,0.0025380710659898475,0.027681027200495846,0.8921717171717172
10,15.0,8255.0,11547.0,0.0,0.0018205532002294109,1.0,0.5834378665944027,0.4173190211143095,0.0036337181322908794,0.03210831117960698,0.8365650893080222
