,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,495.0,340.0,0.0,0.0020161290322580645,1.0,0.40789473684210525,0.5933014354066986,0.004024144869215292,0.028652029031571886,0.8676646706586827
1,2.0,548.0,286.0,0.0,0.0036363636363636364,1.0,0.3444976076555024,0.6578947368421053,0.007246376811594203,0.035312921120767324,0.717925659472422
2,2.0,723.0,111.0,0.0,0.002758620689655172,1.0,0.13516746411483255,0.8672248803827751,0.005502063273727647,0.019161277416192602,0.9322541966426858
3,2.0,401.0,433.0,0.0,0.004962779156327543,1.0,0.5203349282296651,0.4820574162679426,0.009876543209876543,0.05076020853593199,0.8986810551558753
4,2.0,680.0,154.0,0.0,0.002932551319648094,1.0,0.18660287081339713,0.8157894736842105,0.005847953216374269,0.023270201590130917,0.8450239808153477
5,2.0,532.0,302.0,0.0,0.003745318352059925,1.0,0.36363636363636365,0.638755980861244,0.007462686567164179,0.03682687057122369,0.8669064748201438
6,2.0,788.0,46.0,0.0,0.002531645569620253,1.0,0.05741626794258373,0.9449760765550239,0.005050505050505051,0.011816730822912276,0.8210431654676259
7,2.0,624.0,210.0,0.0,0.003194888178913738,1.0,0.2535885167464115,0.7488038277511961,0.006369426751592357,0.028363149445875552,0.9214628297362111
8,2.0,384.0,450.0,0.0,0.0051813471502590676,1.0,0.5406698564593302,0.46172248803827753,0.010309278350515464,0.052874293455451166,0.8330335731414868
9,2.0,728.0,106.0,0.0,0.0027397260273972603,1.0,0.1291866028708134,0.8732057416267942,0.005464480874316939,0.0186605085413478,0.9268585131894485
10,19.0,5903.0,2438.0,0.0,0.0033699369112502758,1.0,0.2938995215311005,0.7083732057416268,0.006715345897488194,0.030569819053140525,0.8630854119099929
