,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
1,0.0,1.0,12.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,,,,,,,,,,,
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,,,,,,,,,,,
15,0.0,0.0,26.0,1.0,0.0,0.0,0.9629629629629629,0.0,0.0,0.0,0.5
16,1.0,3.0,5.0,0.0,0.25,1.0,0.6666666666666666,0.4444444444444444,0.4,0.3952847075210474,0.8125
17,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18,2.0,6.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.5
19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
23,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24,0.0,7.0,2.0,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,0.0,0.0,
25,0.0,11.0,12.0,0.0,0.0,0.0,0.5217391304347826,0.4782608695652174,0.0,0.0,
26,0.0,8.0,9.0,0.0,0.0,0.0,0.5294117647058824,0.47058823529411764,0.0,0.0,
27,0.0,5.0,11.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,
28,0.0,5.0,11.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,
29,0.0,3.0,11.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.0,0.0,
30,0.0,16.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
31,3.0,135.0,102.0,1.0,0.021739130434782608,0.75,0.43568464730290457,0.637564944843291,0.04225352112676056,0.04658367918310824,0.6041666666666666
