,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,2.0,23.0,22.0,0.0,0.08,1.0,0.5106382978723404,0.5319148936170213,0.14814814814814814,0.1977652929892177,0.7444444444444445
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,,,,,,,,,,,
6,1.0,12.0,5.0,0.0,0.07692307692307693,1.0,0.3333333333333333,0.7222222222222222,0.14285714285714285,0.1504142093990467,0.6470588235294117
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,,,,,,,,,,,
14,,,,,,,,,,,
15,,,,,,,,,,,
16,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
17,0.0,15.0,1.0,0.0,0.0,0.0,0.0625,0.9375,0.0,0.0,
18,,,,,,,,,,,
19,,,,,,,,,,,
20,,,,,,,,,,,
21,,,,,,,,,,,
22,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
23,3.0,66.0,29.0,1.0,0.043478260869565216,0.75,0.32323232323232326,0.8191637115839244,0.0821917808219178,0.023677853202210844,0.7971677559912854
